    0.304664227924782649E+00    0.517743413898882565E+02   -0.109264865299570735E+01   -0.200213419120923675E+02   -0.152057941324875756E+02
    0.304223348647468750E+00    0.800434484402612441E+02   -0.108186017478067464E+01   -0.190714534002461278E+02   -0.152057407002282279E+02
    0.307640278812304324E+00    0.643989231497845651E+02   -0.109366951858581407E+01   -0.195442654626678909E+02   -0.152056922212182357E+02
    0.296558552871831638E+00    0.831658737881762420E+02   -0.103658895631501080E+01   -0.189857466015902361E+02   -0.152056222281911193E+02
    0.319752577719874143E+00    0.877149979927244345E+02   -0.105258196446891361E+01   -0.188600587064424516E+02   -0.152055994776274428E+02
    0.312020847622604625E+00    0.958095211592957696E+02   -0.103127263983888540E+01   -0.186650712845229876E+02   -0.152055786342058603E+02
    0.314752399288068474E+00    0.923793563473240624E+02   -0.110052948406679363E+01   -0.187585127066420050E+02   -0.152054938944185754E+02
    0.296296728343629856E+00    0.643134931729945691E+02   -0.992083613463461855E+00   -0.195320254912710851E+02   -0.152054670458855909E+02
    0.320760742606212013E+00    0.666207565807012827E+02   -0.108293147955163338E+01   -0.194637702675646906E+02   -0.152054659129591698E+02
    0.320319942369330035E+00    0.830652273269941617E+02   -0.109340373517790157E+01   -0.189884825652917826E+02   -0.152053635700109950E+02
    0.312559653148291150E+00    0.511015028557128943E+02   -0.109716228688037365E+01   -0.200442908704912348E+02   -0.152052187458040979E+02
    0.298662632191746047E+00    0.888525149295126937E+02   -0.103781869332733567E+01   -0.188433023544297882E+02   -0.152051458991646680E+02
    0.304150701053629069E+00    0.888406407410190013E+02   -0.104445247996512869E+01   -0.188353869503834233E+02   -0.152050497211690416E+02
    0.305020499768795306E+00    0.895974314193580312E+02   -0.107701673239479812E+01   -0.188244496363522700E+02   -0.152048882318967262E+02
    0.304884654048136472E+00    0.897513745082655277E+02   -0.109273935364256314E+01   -0.188262434309158166E+02   -0.152047075569887529E+02
    0.311359556197858933E+00    0.736494028370961189E+02   -0.108222851402268549E+01   -0.192473780337997873E+02   -0.152046773871403502E+02
    0.305645588141377100E+00    0.823797786702647841E+02   -0.109641101959554277E+01   -0.190129880105536060E+02   -0.152046671452975346E+02
    0.306676424175674478E+00    0.571428067180827242E+02   -0.109349117694339704E+01   -0.198046618366343878E+02   -0.152046607529624858E+02
    0.321069716764535884E+00    0.614832611339355779E+02   -0.107487668721095408E+01   -0.196374297464373626E+02   -0.152046074388100063E+02
    0.299044977495191544E+00    0.817070926403505808E+02   -0.104483117001168901E+01   -0.190213417777391278E+02   -0.152043802994634767E+02
    0.319802559170192180E+00    0.833295787470453320E+02   -0.107316233561306440E+01   -0.189791954472632938E+02   -0.152041750956484574E+02
    0.312770040589729736E+00    0.776275756453869121E+02   -0.111332633782462409E+01   -0.191416492624107519E+02   -0.152040796119354376E+02
    0.295590897815941778E+00    0.700603107172822490E+02   -0.985477738337392495E+00   -0.193468177796604301E+02   -0.152039739404934799E+02
    0.314689547675118753E+00    0.952787106585185484E+02   -0.103602401189064564E+01   -0.186773897066941146E+02   -0.152039644576163688E+02
    0.314415132502060157E+00    0.942860279959699881E+02   -0.105758815500461711E+01   -0.187124380252670122E+02   -0.152037051224627078E+02
    0.299317262916554472E+00    0.995051493994998850E+02   -0.100751676004636348E+01   -0.185914530613019622E+02   -0.152035889597400864E+02
    0.320841871045166038E+00    0.543859586406422650E+02   -0.107451141655285287E+01   -0.199044122049555874E+02   -0.152034689882366809E+02
    0.298399353152963898E+00    0.619356117948448031E+02   -0.982067608439037176E+00   -0.196103088198561792E+02   -0.152033313038093798E+02
    0.318402825251191568E+00    0.615216968219000151E+02   -0.102502270499809356E+01   -0.196269259430448990E+02   -0.152033027618874161E+02
    0.310765280756299944E+00    0.757686323855876793E+02   -0.986512094879732793E+00   -0.191721659037136476E+02   -0.152032298285553420E+02
    0.304277925985466990E+00    0.944020426779183310E+02   -0.100269649632905899E+01   -0.187031698838410989E+02   -0.152032046202577487E+02
    0.310597997728170983E+00    0.767510164014390455E+02   -0.101680070833121139E+01   -0.191527822243614878E+02   -0.152031425017190163E+02
    0.308826061931679940E+00    0.808523198584735781E+02   -0.109054309558250218E+01   -0.190484042955380097E+02   -0.152031318627161536E+02
    0.317420035986972937E+00    0.775088695829832659E+02   -0.102877263920117468E+01   -0.191288567077742151E+02   -0.152029847128923663E+02
    0.299037523495523205E+00    0.779920083625475797E+02   -0.968546986510545160E+00   -0.191091839616495136E+02   -0.152028953388657921E+02
    0.319415595096251170E+00    0.755817942232684032E+02   -0.109554059736775189E+01   -0.191951187358405733E+02   -0.152028844333293129E+02
    0.318858539883270620E+00    0.705320057332632189E+02   -0.110360605859575411E+01   -0.193447246089667360E+02   -0.152027836063900352E+02
    0.301195886904816579E+00    0.945382839653258600E+02   -0.103872797996977884E+01   -0.187086191719207946E+02   -0.152027189201126713E+02
    0.310055617879216650E+00    0.662411846169607941E+02   -0.100741622923278573E+01   -0.194629044594378655E+02   -0.152026951184737129E+02
    0.309805245011467667E+00    0.757314199789429949E+02   -0.110945586651584716E+01   -0.191965945685414283E+02   -0.152026214607412271E+02
    0.306601320356281126E+00    0.897358930911907464E+02   -0.975064630798740062E+00   -0.188004847631494201E+02   -0.152025805094858466E+02
    0.306712593858596838E+00    0.940895895816950372E+02   -0.982754827828495880E+00   -0.186982387783790642E+02   -0.152025605356303792E+02
    0.296831972261182575E+00    0.581310400811650112E+02   -0.991989831975071290E+00   -0.197509255710860501E+02   -0.152025253888070679E+02
    0.315303096989071441E+00    0.613168905490060183E+02   -0.103680900323804126E+01   -0.196417029540187897E+02   -0.152025022679083399E+02
    0.312816964499255779E+00    0.821647100151326271E+02   -0.100641858029565423E+01   -0.189945042893474358E+02   -0.152024961490500949E+02
    0.314705910310541237E+00    0.535690039444692019E+02   -0.999490487679469464E+00   -0.199234272608876140E+02   -0.152024831394735767E+02
    0.315957339576903140E+00    0.727824274068878196E+02   -0.100841282241415398E+01   -0.192587464627818434E+02   -0.152024169951223520E+02
    0.305483226315518608E+00    0.768608228570867311E+02   -0.101305182142338612E+01   -0.191427007063443675E+02   -0.152023727887761098E+02
    0.302102042254315972E+00    0.639549361549528967E+02   -0.102781858546185534E+01   -0.195549948829288809E+02   -0.152023373291705060E+02
    0.303670172283157569E+00    0.994623721645618275E+02   -0.968019625069492129E+00   -0.185798079245091330E+02   -0.152021687435736190E+02
    0.303278694383242453E+00    0.645617451121939609E+02   -0.966446048781643974E+00   -0.195175933644433854E+02   -0.152019792115136738E+02
    0.313510593681931349E+00    0.541608793244396196E+02   -0.108142085829552403E+01   -0.199211241462371120E+02   -0.152019244540776111E+02
    0.303701265407345100E+00    0.790801430791039195E+02   -0.105071198306359159E+01   -0.190979360368852724E+02   -0.152018900961455063E+02
    0.316507783246297969E+00    0.918654043431519369E+02   -0.101052689688463682E+01   -0.187538092464348267E+02   -0.152016892328007991E+02
    0.320950198236483353E+00    0.799199595777876652E+02   -0.107913927920909725E+01   -0.190690280809046087E+02   -0.152016691134497357E+02
    0.298116699385529149E+00    0.756337955541571887E+02   -0.997242451677980313E+00   -0.191791727643507635E+02   -0.152016077794725177E+02
    0.296864202761416562E+00    0.964471786256079895E+02   -0.976437067102079226E+00   -0.186498071035270350E+02   -0.152015305277349526E+02
    0.308643726075797209E+00    0.952378575642028125E+02   -0.974540755970304318E+00   -0.186719650410192095E+02   -0.152014434041245021E+02
    0.297169633445971082E+00    0.843950144479409232E+02   -0.982396361129294515E+00   -0.189396079168431690E+02   -0.152011692999229577E+02
    0.311155635087360716E+00    0.513303133864483456E+02   -0.110884387371084792E+01   -0.200391682383138878E+02   -0.152011316141332369E+02
    0.319895548328544332E+00    0.716973063583178885E+02   -0.107154088065910136E+01   -0.193052213966683937E+02   -0.152009957329978160E+02
    0.319382486432660873E+00    0.678815252135289882E+02   -0.106492938064972043E+01   -0.194187282717097958E+02   -0.152008250905270383E+02
    0.298727820625804386E+00    0.690023171125059349E+02   -0.969527232614806778E+00   -0.193755365624766682E+02   -0.152007928788863964E+02
    0.313502301626132629E+00    0.954098747500424622E+02   -0.106077183812276843E+01   -0.186878967496863879E+02   -0.152007888734578973E+02
    0.306482481600748091E+00    0.938482407708006576E+02   -0.973406638806310287E+00   -0.187031714312727111E+02   -0.152007185170701469E+02
    0.316098382699012026E+00    0.519496357177008079E+02   -0.111017775925294382E+01   -0.200136924506048608E+02   -0.152007149957559609E+02
    0.310578965457178835E+00    0.541252945610075002E+02   -0.111016627619322783E+01   -0.199267203311076173E+02   -0.152006659261695294E+02
    0.305220496144020248E+00    0.595845677294051654E+02   -0.109479379045267944E+01   -0.197172114238259510E+02   -0.152005588422674318E+02
    0.308734314232165352E+00    0.658589719222466670E+02   -0.996261033495402071E+00   -0.194741241367567710E+02   -0.152005359442307935E+02
    0.297045938696253176E+00    0.553223336358326847E+02   -0.975530787757730167E+00   -0.198573621739568864E+02   -0.152005034040083071E+02
    0.314355136316165518E+00    0.637531116318146687E+02   -0.108876334241564221E+01   -0.195677154252232768E+02   -0.152003653658612397E+02
    0.315341518763420925E+00    0.526044906778165711E+02   -0.110853741752675283E+01   -0.199834709246876585E+02   -0.152003207057897676E+02
    0.297898804150992513E+00    0.972565168681481680E+02   -0.102226434556195800E+01   -0.186442305162050488E+02   -0.152002960070449316E+02
    0.302318913315985704E+00    0.805752308312488736E+02   -0.987192172572757709E+00   -0.190438856141446990E+02   -0.152002942413376463E+02
    0.301203777583001153E+00    0.900934733884310219E+02   -0.106249333627424258E+01   -0.188118791463679287E+02   -0.152001556795897095E+02
    0.298224873243999711E+00    0.889098629312478010E+02   -0.105085708272818001E+01   -0.188433239894576410E+02   -0.152001120140509549E+02
    0.302299324528350566E+00    0.775415908551651683E+02   -0.965599778318612323E+00   -0.191191429666968844E+02   -0.152000566840862970E+02
    0.315446340008160575E+00    0.508051328702844955E+02   -0.105578648003249587E+01   -0.200464157007705666E+02   -0.151998673910571291E+02
    0.304846341721037362E+00    0.706434872718621989E+02   -0.103088468389202736E+01   -0.193387527575768772E+02   -0.151998119073499716E+02
    0.298904388640338858E+00    0.534326874432395655E+02   -0.985044354815099332E+00   -0.199310487019850662E+02   -0.151995991634541241E+02
    0.310273292359370512E+00    0.577091507403734028E+02   -0.110607705147995095E+01   -0.197844890107729654E+02   -0.151994270586643623E+02
    0.317021880774768894E+00    0.709252225522839694E+02   -0.105324593634332153E+01   -0.193278182342858784E+02   -0.151991518820978726E+02
    0.316362210179358061E+00    0.520562373528964955E+02   -0.103580407727098667E+01   -0.199898297420427049E+02   -0.151989371475677473E+02
    0.300018417557047778E+00    0.806739600926159852E+02   -0.989909572973345142E+00   -0.190426280969827850E+02   -0.151989102653303370E+02
    0.305537317339807046E+00    0.607597766567891142E+02   -0.970575740447604307E+00   -0.196473496349996388E+02   -0.151987839831628087E+02
    0.313620483766421820E+00    0.765424163780459850E+02   -0.110544256735148272E+01   -0.191688425035487882E+02   -0.151987837459935466E+02
    0.307637618064136142E+00    0.784790394902082227E+02   -0.987707109692228968E+00   -0.190986387543850995E+02   -0.151987397443684120E+02
    0.317576036826028252E+00    0.628796422575213967E+02   -0.105101372769768986E+01   -0.195822450621090667E+02   -0.151987200479659741E+02
    0.307123907976762756E+00    0.740178839276919405E+02   -0.978493348766936499E+00   -0.192231629661491183E+02   -0.151986602127289689E+02
    0.297924355376188776E+00    0.723125458287389620E+02   -0.104940582379965130E+01   -0.192896578321442433E+02   -0.151986319870152151E+02
    0.318728726258355077E+00    0.711564360664799267E+02   -0.110598305620783677E+01   -0.193275549935784099E+02   -0.151985721389914268E+02
    0.319723714287641736E+00    0.940363648438347752E+02   -0.106201733209239446E+01   -0.187144887482980273E+02   -0.151985427678876270E+02
    0.298425789167183042E+00    0.819095045737070819E+02   -0.101067936966173200E+01   -0.190084966558695498E+02   -0.151984662662841341E+02
    0.311254457840643761E+00    0.995765929699716850E+02   -0.109799496172539479E+01   -0.185966656198287055E+02   -0.151984260250547472E+02
    0.302938808151128669E+00    0.730925012686866893E+02   -0.106949992421935747E+01   -0.192719191911550354E+02   -0.151983902498086323E+02
    0.304040803753098610E+00    0.822330062903742629E+02   -0.104679413941836463E+01   -0.190038485869038176E+02   -0.151983624572647660E+02
    0.312728903904740285E+00    0.756378669946237636E+02   -0.998886970474666569E+00   -0.191781076860703195E+02   -0.151982574962067307E+02
    0.296389491658093307E+00    0.712827654806111468E+02   -0.100956798329113839E+01   -0.193161671122394409E+02   -0.151980611148055917E+02
    0.310307345004697754E+00    0.594051877067970437E+02   -0.110607865342515765E+01   -0.197215793732027294E+02   -0.151978915394334990E+02
    0.317813198067786851E+00    0.734569625473233145E+02   -0.107900205150333361E+01   -0.192560087798185400E+02   -0.151978428158411312E+02
    0.303778023689790455E+00    0.502861000066566746E+02   -0.107285144984965575E+01   -0.200786166315043033E+02   -0.151977564396209743E+02
    0.309418556698382752E+00    0.834973285653815793E+02   -0.981030959502025901E+00   -0.189571978314932856E+02   -0.151975460827588833E+02
