    0.306106460610971631E+00    0.884790919645098199E+02   -0.947764410853034533E+00   -0.117744701387703410E+01   -0.188514182871072116E+02   -0.161891819239533561E+02
    0.287891005759245922E+00    0.950754779809417130E+02   -0.102609595813285503E+01    0.317399641188303328E+00   -0.186914945214307338E+02   -0.161889534620945774E+02
    0.287891005759245922E+00    0.950754779809417130E+02   -0.102609595813285503E+01    0.317399641188303328E+00   -0.186914945214307338E+02   -0.161889534620945774E+02
    0.324419665923532996E+00    0.661128232596566363E+02   -0.112599397002066359E+01    0.564152480667560852E+00   -0.194793556913584425E+02   -0.161888242797952842E+02
    0.310759681476544203E+00    0.708828738217909375E+02   -0.120645691405288513E+01    0.124833168303004349E+01   -0.193300168499554630E+02   -0.161887150842828049E+02
    0.308945394979021015E+00    0.943961699735054651E+02   -0.132749993076634976E+01    0.158146904168949831E+01   -0.187311933172451219E+02   -0.161884059656056074E+02
    0.318219660020311379E+00    0.576659006311169691E+02   -0.100475190073159215E+01   -0.935522195257931344E+00   -0.197850777469088044E+02   -0.161882460323677542E+02
    0.318219660020311379E+00    0.576659006311169691E+02   -0.100475190073159215E+01   -0.935522195257931344E+00   -0.197850777469088044E+02   -0.161882460323677542E+02
    0.308054096489307094E+00    0.796200280268650857E+02   -0.852701375864828304E+00   -0.168127746495579000E+01   -0.190699957863880130E+02   -0.161876039625989741E+02
    0.308054096489307094E+00    0.796200280268650857E+02   -0.852701375864828304E+00   -0.168127746495579000E+01   -0.190699957863880130E+02   -0.161876039625989741E+02
    0.323365397843988045E+00    0.542815005552373080E+02   -0.929214465312259819E+00   -0.745105046487139600E+00   -0.198880074482595433E+02   -0.161874099055449818E+02
    0.323365397843988045E+00    0.542815005552373080E+02   -0.929214465312259819E+00   -0.745105046487139600E+00   -0.198880074482595433E+02   -0.161874099055449818E+02
    0.312209816915194560E+00    0.514242295452072682E+02   -0.782191316133499015E+00   -0.164151651822272693E+01   -0.199983886307008731E+02   -0.161873473841632709E+02
    0.312209816915194560E+00    0.514242295452072682E+02   -0.782191316133499015E+00   -0.164151651822272693E+01   -0.199983886307008731E+02   -0.161873473841632709E+02
    0.325105533119588730E+00    0.657000279855348879E+02   -0.112847391044025080E+01    0.120372583416436640E+00   -0.194953536999074046E+02   -0.161871077124296647E+02
    0.325105533119588730E+00    0.657000279855348879E+02   -0.112847391044025080E+01    0.120372583416436640E+00   -0.194953536999074046E+02   -0.161871077124296647E+02
    0.291175017411182901E+00    0.652494411742109293E+02   -0.117787466453600675E+01    0.115310295153197195E+01   -0.195187696593020945E+02   -0.161871015309589197E+02
    0.291175017411182901E+00    0.652494411742109293E+02   -0.117787466453600675E+01    0.115310295153197195E+01   -0.195187696593020945E+02   -0.161871015309589197E+02
    0.290921403712562809E+00    0.906745853183661978E+02   -0.111550342954599380E+01    0.444761354780543794E+00   -0.188085204806450150E+02   -0.161870987854531627E+02
    0.300811994830835261E+00    0.966601571047380617E+02   -0.859804810985002277E+00   -0.119686583251189194E+01   -0.186391821178637613E+02   -0.161870841336537765E+02
    0.298511334867535894E+00    0.804374424457533195E+02   -0.792273041024747382E+00   -0.104212861357173203E+01   -0.190255971032026849E+02   -0.161862746861494600E+02
    0.292758910963631880E+00    0.654115128740276077E+02   -0.957294678428343371E+00   -0.155438102043446769E+00   -0.194895214260889276E+02   -0.161862000414978198E+02
    0.304713286470142009E+00    0.968406818181233291E+02   -0.929144811323713515E+00   -0.922430360901294044E-01   -0.186339054934408495E+02   -0.161857064072504855E+02
    0.300172611672768763E+00    0.613455881417622351E+02   -0.795273720469837908E+00   -0.119918715445653090E+01   -0.196145863322840164E+02   -0.161855324596208945E+02
    0.304422075458802732E+00    0.669303551606472524E+02   -0.112952157208011350E+01    0.115062879553920894E+01   -0.194471675553164154E+02   -0.161855275099017994E+02
    0.305177442242640595E+00    0.609541753405426618E+02   -0.112320387515612730E+01    0.100868263624600552E-01   -0.196691947822356745E+02   -0.161853900732991711E+02
    0.297271574738453170E+00    0.983891469807137184E+02   -0.926429701308427500E+00   -0.823741199859386874E+00   -0.186180080301639705E+02   -0.161852741662068880E+02
    0.297271574738453170E+00    0.983891469807137184E+02   -0.926429701308427500E+00   -0.823741199859386874E+00   -0.186180080301639705E+02   -0.161852741662068880E+02
    0.292895255396667498E+00    0.914934857986248318E+02   -0.889011937952560061E+00   -0.808669760500197121E+00   -0.187684491026391100E+02   -0.161850939407928394E+02
    0.303063944549532727E+00    0.873433428876518860E+02   -0.109911826343475116E+01    0.606878571299001912E+00   -0.188826557347591582E+02   -0.161850415831001371E+02
    0.303063944549532727E+00    0.873433428876518860E+02   -0.109911826343475116E+01    0.606878571299001912E+00   -0.188826557347591582E+02   -0.161850415831001371E+02
    0.294041228000717747E+00    0.998613727700302150E+02   -0.102166023116093685E+01   -0.263917783156897734E+00   -0.185944516879513699E+02   -0.161850264391152194E+02
    0.300480533803574257E+00    0.921822173205321036E+02   -0.128746683713955568E+01    0.166653762173642939E+01   -0.187771762591581464E+02   -0.161850086785013652E+02
    0.302192550896133560E+00    0.673856374850483348E+02   -0.102275890890162779E+01    0.248915784244779115E+00   -0.194377202060999323E+02   -0.161846609733260678E+02
    0.304625608499197842E+00    0.640706291662988718E+02   -0.129997428229137135E+01    0.158338916504205773E+01   -0.195669280063605555E+02   -0.161843987189627718E+02
    0.303133064147096121E+00    0.709632251545175450E+02   -0.944006358395333756E+00   -0.564170176309196858E+00   -0.193117642543526813E+02   -0.161843891565997637E+02
    0.294466198459378270E+00    0.518686252448640701E+02   -0.119968518569622873E+01    0.925674189963141547E+00   -0.200242073286397329E+02   -0.161843527821131090E+02
    0.320741681477902885E+00    0.855655646306838378E+02   -0.122135735403250045E+01    0.463009603886600285E+00   -0.189379099130574780E+02   -0.161841713646863639E+02
    0.320741681477902885E+00    0.855655646306838378E+02   -0.122135735403250045E+01    0.463009603886600285E+00   -0.189379099130574780E+02   -0.161841713646863639E+02
    0.328417282923102627E+00    0.906690113663286468E+02   -0.105044564798932472E+01   -0.549647346296763928E+00   -0.187954018634032280E+02   -0.161840659567329048E+02
    0.328417282923102627E+00    0.906690113663286468E+02   -0.105044564798932472E+01   -0.549647346296763928E+00   -0.187954018634032280E+02   -0.161840659567329048E+02
    0.323636332414551364E+00    0.949808242250871047E+02   -0.862200613292553264E+00   -0.131293268547447095E+01   -0.186717674227933301E+02   -0.161838155627801932E+02
    0.287402057160298818E+00    0.529777336504219534E+02   -0.945696085359927885E+00   -0.164016775894736622E+00   -0.199523157161185161E+02   -0.161835289490699274E+02
    0.300621421681758816E+00    0.868374867577796010E+02   -0.117976634121362745E+01    0.135130790781241750E+01   -0.188882383507156071E+02   -0.161835253046955501E+02
    0.293366381176293378E+00    0.500678144919531292E+02   -0.880590882339869374E+00   -0.346357341794508056E+00   -0.200623595746360124E+02   -0.161833673989896525E+02
    0.293366381176293378E+00    0.500678144919531292E+02   -0.880590882339869374E+00   -0.346357341794508056E+00   -0.200623595746360124E+02   -0.161833673989896525E+02
    0.308610776637431528E+00    0.604164317938532278E+02   -0.130435540928105631E+01    0.164249047293682260E+01   -0.196969895399288646E+02   -0.161833077939536985E+02
    0.315444609323856207E+00    0.847080684085823776E+02   -0.780938698605515569E+00   -0.146898504995421475E+01   -0.189159179354946971E+02   -0.161832727288164229E+02
    0.309445313098437425E+00    0.818732131763180462E+02   -0.108139947609347198E+01   -0.144368022071645008E+00   -0.190311092398787380E+02   -0.161832614656928051E+02
    0.317740499667229448E+00    0.590429118246353539E+02   -0.110105251872413890E+01    0.756099556963822916E+00   -0.197154791814341870E+02   -0.161832191282710127E+02
    0.317740499667229448E+00    0.590429118246353539E+02   -0.110105251872413890E+01    0.756099556963822916E+00   -0.197154791814341870E+02   -0.161832191282710127E+02
    0.314542642498448266E+00    0.853256768904400928E+02   -0.111321239060980570E+01    0.896454542581337943E+00   -0.189164705795323194E+02   -0.161831374931094132E+02
    0.307980689669178465E+00    0.521565059802138080E+02   -0.128449089612279455E+01    0.128901962796153935E+01   -0.200208555544773681E+02   -0.161829403957410562E+02
    0.286860169018891886E+00    0.970027924550878708E+02   -0.101855421556186920E+01    0.166922717670626497E+00   -0.186479292149637033E+02   -0.161829249962250614E+02
    0.314388261332867069E+00    0.539969707309364537E+02   -0.114379410940992754E+01   -0.361729280820517474E-01   -0.199399877335413649E+02   -0.161826465450982084E+02
    0.310229846711191359E+00    0.592098112673191039E+02   -0.780021330146843717E+00   -0.168968356425838140E+01   -0.197014458607476719E+02   -0.161823618421327211E+02
    0.310229846711191359E+00    0.592098112673191039E+02   -0.780021330146843717E+00   -0.168968356425838140E+01   -0.197014458607476719E+02   -0.161823618421327211E+02
    0.308420448082071919E+00    0.571901516646141346E+02   -0.750410103673408990E+00   -0.194247215521306971E+01   -0.197738377390212960E+02   -0.161819672443068754E+02
    0.311377465755399374E+00    0.547077012664381854E+02   -0.110082958295112654E+01    0.919703913554776875E+00   -0.198821629734198133E+02   -0.161818497405167854E+02
    0.311377465755399374E+00    0.547077012664381854E+02   -0.110082958295112654E+01    0.919703913554776875E+00   -0.198821629734198133E+02   -0.161818497405167854E+02
    0.303464557991418526E+00    0.887149735612432835E+02   -0.922837147511927025E+00   -0.378476766923079300E+00   -0.188318381382485711E+02   -0.161815600362240630E+02
    0.310781408182315921E+00    0.717043083288365466E+02   -0.975767276117596172E+00   -0.283174219806642036E+00   -0.192863938196345757E+02   -0.161814531200257967E+02
    0.301980895916863001E+00    0.792668037681417559E+02   -0.109561026964672692E+01    0.197023189924189879E+00   -0.190884321386140243E+02   -0.161812397859748494E+02
    0.314025311255100803E+00    0.509934356867925302E+02   -0.952595616588868488E+00   -0.467663184506283969E-02   -0.200207537134199711E+02   -0.161805923340631743E+02
    0.318657945316301316E+00    0.991168054687487938E+02   -0.872361247226781877E+00   -0.165021539498145264E+01   -0.185904461877471725E+02   -0.161805583765631695E+02
    0.318657945316301316E+00    0.991168054687487938E+02   -0.872361247226781877E+00   -0.165021539498145264E+01   -0.185904461877471725E+02   -0.161805583765631695E+02
    0.293145612855879367E+00    0.915885378622561177E+02   -0.834777057771356468E+00   -0.765063286698446365E+00   -0.187493509041083399E+02   -0.161801460854988726E+02
    0.320308762547546477E+00    0.920392334608944793E+02   -0.833092967532618189E+00   -0.125150776672367758E+01   -0.187404854751950474E+02   -0.161795616203250674E+02
    0.305551991496892272E+00    0.943005966616770905E+02   -0.114723252510498863E+01    0.108663651151889162E+01   -0.187037079823753558E+02   -0.161794693551542927E+02
    0.296058908291635059E+00    0.535603778015061067E+02   -0.863345672503843531E+00   -0.500680608896523438E+00   -0.199117118812249032E+02   -0.161793867550010155E+02
    0.300239830644528805E+00    0.516119109961562614E+02   -0.974971241878134443E+00   -0.251702284972916246E+00   -0.200183659822734867E+02   -0.161793018801198869E+02
    0.320807350596213237E+00    0.728379747371123329E+02   -0.792403212323836481E+00   -0.176897491928497419E+01   -0.192464051729800047E+02   -0.161791386516433775E+02
    0.311408287090828850E+00    0.992862120534896206E+02   -0.114931244360578955E+01    0.103769186095000965E+01   -0.185994699282156759E+02   -0.161791240113885593E+02
    0.312011851738579149E+00    0.584359518522524013E+02   -0.105237979414242266E+01   -0.408784090516004728E+00   -0.197611390542115117E+02   -0.161788946599555459E+02
    0.324463686189514933E+00    0.630216829818049220E+02   -0.112208640785216973E+01   -0.246419628880286457E+00   -0.195950525958921631E+02   -0.161787878029990004E+02
    0.326464318245142826E+00    0.799307046391189715E+02   -0.995884737431126155E+00   -0.392234586566138965E+00   -0.190598640064669524E+02   -0.161787205634755153E+02
    0.293159814015208464E+00    0.665717073780690356E+02   -0.111757706420499980E+01    0.858364794110929807E+00   -0.194728588808343659E+02   -0.161786677953926734E+02
    0.293159814015208464E+00    0.665717073780690356E+02   -0.111757706420499980E+01    0.858364794110929807E+00   -0.194728588808343659E+02   -0.161786677953926734E+02
    0.315369433293330559E+00    0.993748021040796914E+02   -0.827818143747617086E+00   -0.147892686767273762E+01   -0.185716595225568781E+02   -0.161786526959075303E+02
    0.302015431114277921E+00    0.983194450125021433E+02   -0.108474653302083812E+01   -0.224825128543267638E+00   -0.186356044905743090E+02   -0.161786497855487283E+02
    0.309010931809366118E+00    0.587417554705151730E+02   -0.979147998555997212E+00   -0.916806691125279460E+00   -0.197360081943422720E+02   -0.161778196633901139E+02
    0.319878007902230421E+00    0.940917531274494934E+02   -0.919405878127139253E+00   -0.130934781684490731E+01   -0.187120056331121631E+02   -0.161778084551259127E+02
    0.307019695308649865E+00    0.932710498433925608E+02   -0.848073531805093594E+00   -0.105545422516040355E+01   -0.187075841503340001E+02   -0.161775876732054620E+02
    0.307019695308649865E+00    0.932710498433925608E+02   -0.848073531805093594E+00   -0.105545422516040355E+01   -0.187075841503340001E+02   -0.161775876732054620E+02
    0.308344739234215626E+00    0.625163212349932564E+02   -0.104323705151002999E+01   -0.578960328022540160E+00   -0.196081060812193684E+02   -0.161775552528284265E+02
