    0.303194696513194306E+00    0.910292228122856955E+02   -0.187802409741975893E+02   -0.902254235230204316E+01   -0.499456470610843262E+01   -0.149081399928869693E+02
    0.301414251117939958E+00    0.908257973686513651E+02   -0.187863936011585650E+02   -0.820867648363152291E+01   -0.531339713568306582E+01   -0.150192808289023247E+02
    0.300331227062417772E+00    0.916675429509764683E+02   -0.187638857304065567E+02   -0.990110877104420162E+01   -0.475014318264510393E+01   -0.148513541611507218E+02
    0.303215859500158114E+00    0.947076940902254023E+02   -0.186895036160685741E+02   -0.971934722724029854E+01   -0.588835158218210886E+01   -0.149390739282587468E+02
    0.304371306120467977E+00    0.906305816759309550E+02   -0.187886282823010546E+02   -0.848908396273105659E+01   -0.588988722521233932E+01   -0.148292653310291591E+02
    0.304223619460133210E+00    0.922801722028739562E+02   -0.187480221090605284E+02   -0.868545468257104680E+01   -0.585115608693848266E+01   -0.147573230374889945E+02
    0.301158084358055134E+00    0.981373584358143773E+02   -0.186132542457938399E+02   -0.998239500827588166E+01   -0.379823511140790560E+01   -0.149795113182846187E+02
    0.300706441447784856E+00    0.995494335764483083E+02   -0.185852024874526300E+02   -0.986161161370121597E+01   -0.428480536597707662E+01   -0.148388985789644874E+02
    0.301651975334672307E+00    0.971256266159018367E+02   -0.186398725394584375E+02   -0.886041346315944089E+01   -0.333886951204788041E+01   -0.149086083801536482E+02
    0.302838302412555882E+00    0.992797060209651647E+02   -0.185884462197195681E+02   -0.931352075248146249E+01   -0.332036679426779369E+01   -0.148233653362444766E+02
    0.303440652348173523E+00    0.990216438055511645E+02   -0.185958275680919662E+02   -0.980076888606648744E+01   -0.297009280127149999E+01   -0.147775913345580570E+02
    0.302509753396570713E+00    0.886020492691334027E+02   -0.188341537629121270E+02   -0.979616314807014632E+01   -0.235469265058599087E+01   -0.150077409459263613E+02
    0.302839271183551528E+00    0.980604968339364262E+02   -0.186163179291197984E+02   -0.993744555726325274E+01   -0.294735274481345533E+01   -0.147766450126116933E+02
    0.301588754098634837E+00    0.974065537533916057E+02   -0.186313360149932450E+02   -0.970368399961370542E+01   -0.276772166554005272E+01   -0.148084551565147784E+02
    0.302459542297310369E+00    0.973861474124796018E+02   -0.186341506275876618E+02   -0.945307158745832510E+01   -0.232111040698428273E+01   -0.149432019343188713E+02
    0.302467114357638622E+00    0.970303033310554923E+02   -0.186385270835737202E+02   -0.972421916864430713E+01   -0.237656259469225173E+01   -0.148205264294280195E+02
    0.302467114357638622E+00    0.970303033310554923E+02   -0.186385270835737202E+02   -0.972421916864430713E+01   -0.237656259469225173E+01   -0.148205264294280195E+02
    0.301659432810792771E+00    0.913577029882391400E+02   -0.187701538157912395E+02   -0.949310567016529561E+01   -0.323052854327716155E+01   -0.148173065340361276E+02
    0.304092937260475482E+00    0.991297134908651856E+02   -0.185944933771496110E+02   -0.984774105566645197E+01   -0.196323326005270804E+01   -0.148702893049603926E+02
    0.300463492878848049E+00    0.910326664288121208E+02   -0.187805237165989709E+02   -0.859311928501771938E+01   -0.351323611217892928E+01   -0.148975724838567736E+02
    0.300529920088293989E+00    0.911683992889865351E+02   -0.187737365411866435E+02   -0.876690373952152946E+01   -0.335686531729348703E+01   -0.149707580932373769E+02
    0.298278247808092090E+00    0.910079922134344486E+02   -0.187800044775659600E+02   -0.912217426118269259E+01   -0.245766320637327773E+01   -0.149679630936196801E+02
    0.299546939762877662E+00    0.886434421199217297E+02   -0.188355740940625580E+02   -0.870152648233359827E+01   -0.348115458162831048E+01   -0.149696083242223033E+02
    0.298170688319406518E+00    0.904208189494833761E+02   -0.187952168947648062E+02   -0.866109519042562148E+01   -0.314788770098785342E+01   -0.149647246471147746E+02
    0.300800580248979710E+00    0.984752329814238010E+02   -0.186074944466114154E+02   -0.934088705766398597E+01   -0.201428021621409936E+01   -0.148518117293702883E+02
    0.300601956201607290E+00    0.899393141810311931E+02   -0.188048351545898988E+02   -0.935936548899349496E+01   -0.187472741711096180E+01   -0.148456845648237667E+02
    0.301064898953503080E+00    0.900454600934583596E+02   -0.188049687937397962E+02   -0.844086149146502329E+01   -0.229445335996366317E+01   -0.149850717377498803E+02
    0.302096267689391573E+00    0.919368833240035030E+02   -0.187547280246631232E+02   -0.860382818966719043E+01   -0.184631512113825114E+01   -0.149296594686957427E+02
    0.301663096588424662E+00    0.933770196747634316E+02   -0.187257619304408287E+02   -0.845172401124196249E+01   -0.224407972007833356E+01   -0.149594260357753548E+02
    0.303379492463010048E+00    0.974447107900170977E+02   -0.186302983031013412E+02   -0.984963715361033287E+01   -0.532178378455224887E+01   -0.147674915224270666E+02
    0.301843689380412172E+00    0.998979285164124207E+02   -0.185778643966958725E+02   -0.848727761609247544E+01   -0.444552162817187302E+01   -0.148334281175186558E+02
    0.302425626407589465E+00    0.976770796971415081E+02   -0.186275352603004229E+02   -0.898751574034626088E+01   -0.421730484465636923E+01   -0.149240212574936564E+02
    0.303109438071787307E+00    0.979327339674874224E+02   -0.186219709063280092E+02   -0.880540365004275749E+01   -0.410270772340786749E+01   -0.149680234040693243E+02
    0.302008380016946854E+00    0.969843132045465381E+02   -0.186423533026164279E+02   -0.963427356953747349E+01   -0.510920802458874856E+01   -0.148496324556342660E+02
    0.301997085496849893E+00    0.952677520837956138E+02   -0.186786840526500271E+02   -0.857598500449480738E+01   -0.437324139279946777E+01   -0.148233559109157955E+02
    0.302888262394410579E+00    0.980163121828066437E+02   -0.186201130661458762E+02   -0.978580049671052343E+01   -0.459420924525496233E+01   -0.149567131637026591E+02
    0.304569673987498346E+00    0.900386210482660800E+02   -0.188021654401207670E+02   -0.986685407124906000E+01   -0.477389339279854052E+01   -0.147840423397036300E+02
    0.304382922298993386E+00    0.894409207753768953E+02   -0.188141591109065587E+02   -0.964776348986003107E+01   -0.319958871382496923E+01   -0.148224944649727117E+02
    0.302050724377574908E+00    0.944247835634217267E+02   -0.186963523719381399E+02   -0.975691628263069433E+01   -0.412059961596867907E+01   -0.149872667042358287E+02
    0.302688796004236704E+00    0.948403045241658447E+02   -0.186876911193596307E+02   -0.964925498508316615E+01   -0.407626112075777858E+01   -0.148388068266312150E+02
    0.302166881556288847E+00    0.940191684906765630E+02   -0.187084287888451790E+02   -0.937835613647220079E+01   -0.372892380455834660E+01   -0.147896653824923909E+02
    0.303834949903547091E+00    0.877739933479324463E+02   -0.188570141221837311E+02   -0.970104457619706295E+01   -0.417458523857477815E+01   -0.147614837205492915E+02
    0.302979322773546778E+00    0.905974065569770346E+02   -0.187868645055073031E+02   -0.915626571464422234E+01   -0.389979862023005941E+01   -0.148403850215822626E+02
    0.302706566107563413E+00    0.911623133774872088E+02   -0.187740878371012876E+02   -0.928093500292224860E+01   -0.404839307422499317E+01   -0.148030608635913516E+02
    0.303094073437942979E+00    0.901991699389617452E+02   -0.187953026668920771E+02   -0.950325925369877389E+01   -0.410000838455953875E+01   -0.149652222195008342E+02
    0.303644178310753798E+00    0.922917800931779482E+02   -0.187467005504887041E+02   -0.989975094668939803E+01   -0.511825656051271771E+01   -0.148021481932490548E+02
    0.303755365872925231E+00    0.926165986557146255E+02   -0.187373618464335934E+02   -0.880738781560010153E+01   -0.349617283336451967E+01   -0.149892595019729438E+02
    0.302976111780510149E+00    0.899051128066089404E+02   -0.188021143407750202E+02   -0.913830954663061767E+01   -0.424499747591940668E+01   -0.150194198987422567E+02
    0.304032755484746009E+00    0.905115584412175735E+02   -0.187922821374078310E+02   -0.979245934104368132E+01   -0.429154272143581839E+01   -0.149021982059619411E+02
    0.304914697195060480E+00    0.877210245811039329E+02   -0.188585231395338191E+02   -0.979188671863294502E+01   -0.407568278376834581E+01   -0.147773303041425326E+02
    0.305032258379844823E+00    0.913417553659551800E+02   -0.187679731954684925E+02   -0.995901339277538078E+01   -0.466268481712659266E+01   -0.148425592517705223E+02
    0.304186459700822698E+00    0.930568689246860288E+02   -0.187278507623837633E+02   -0.890311243663600749E+01   -0.400700383405009575E+01   -0.148557316359996339E+02
    0.300599141885772747E+00    0.996439551428730681E+02   -0.185842888301704683E+02   -0.868629964478519412E+01   -0.439577765982297652E+01   -0.148997505919140938E+02
    0.298958997302493423E+00    0.972978084024278900E+02   -0.186334970807868814E+02   -0.995516975868805432E+01   -0.402543483902203381E+01   -0.150053751437351313E+02
    0.297474614064916154E+00    0.990604479577004042E+02   -0.185964837629613911E+02   -0.939563629020225655E+01   -0.427538649550251382E+01   -0.150115324004275390E+02
    0.299791997528564280E+00    0.989583745236946015E+02   -0.185994553096117485E+02   -0.941711226354340702E+01   -0.478876428480098415E+01   -0.149197353183737391E+02
    0.299814529099234062E+00    0.960111266679614062E+02   -0.186638782083752588E+02   -0.888148246065385827E+01   -0.382560118138412220E+01   -0.148725752483232156E+02
    0.300764466699752930E+00    0.919813354417123463E+02   -0.187581989484385190E+02   -0.993290904428375221E+01   -0.237328769976746923E+01   -0.149137538509224310E+02
    0.300403142992364147E+00    0.921603835636321094E+02   -0.187513639505705783E+02   -0.972725478971148760E+01   -0.369767410259014717E+01   -0.148792747497136730E+02
    0.299018507014019330E+00    0.904183267643730062E+02   -0.187928637242361205E+02   -0.987685619299865714E+01   -0.310586505586142625E+01   -0.149867882388574287E+02
    0.300596324192704545E+00    0.908155875027480164E+02   -0.187839798380125984E+02   -0.964222500962025642E+01   -0.426875934507933152E+01   -0.148416211906660465E+02
    0.300021424760762212E+00    0.908534185088227844E+02   -0.187826936191031777E+02   -0.976936547148546452E+01   -0.437005102671570000E+01   -0.148874085047343243E+02
    0.301144958551824549E+00    0.899275978709253536E+02   -0.188072318425513814E+02   -0.973973350341959865E+01   -0.403495690978985078E+01   -0.149171114499783570E+02
    0.297932908032905119E+00    0.996086229822404334E+02   -0.185839151150070840E+02   -0.857501722159804380E+01   -0.260913160375857789E+01   -0.149961708646236698E+02
    0.298947628739355098E+00    0.985643403734000856E+02   -0.186091141497964223E+02   -0.792373962392001907E+01   -0.156975919823078591E+01   -0.150162523288239562E+02
    0.297970529927946537E+00    0.968153876868701531E+02   -0.186473435152986795E+02   -0.724347331470959510E+01   -0.173140856558028844E+01   -0.149895776812235013E+02
    0.299731610140892391E+00    0.950086449669788919E+02   -0.186855930370041463E+02   -0.722263250392587786E+01   -0.240591348898342927E+01   -0.149083758099863903E+02
    0.299991181859222522E+00    0.971622518381684586E+02   -0.186401725972211025E+02   -0.707270013039060430E+01   -0.366427236529341416E+01   -0.150100290673667729E+02
    0.297816646397384366E+00    0.915132086292295384E+02   -0.187678169660466594E+02   -0.787138013171153439E+01   -0.329249090897850349E+01   -0.150155688501309523E+02
    0.297439752006487590E+00    0.939038597130902417E+02   -0.187129065384560214E+02   -0.830422634848159547E+01   -0.483385890731635826E+01   -0.150079577326187064E+02
    0.300200150279192168E+00    0.893607491590945813E+02   -0.188191830519935763E+02   -0.790096498501082678E+01   -0.541616988584850034E+01   -0.148585152135819065E+02
    0.298387620899869810E+00    0.982412723169532569E+02   -0.186152602058047378E+02   -0.704327490141997092E+01   -0.524325874987425777E+01   -0.149582653437744355E+02
    0.298476651098137036E+00    0.957432011081081242E+02   -0.186722051287962110E+02   -0.716327512645653464E+01   -0.484723499527043522E+01   -0.150226204625472395E+02
    0.299748194584824212E+00    0.955901808616160622E+02   -0.186719573339608509E+02   -0.719784199937155655E+01   -0.431270741203657426E+01   -0.149341751156144866E+02
    0.297456832214988753E+00    0.945151954520852087E+02   -0.186998638253179266E+02   -0.698777576245965371E+01   -0.435306255179920587E+01   -0.150260731260578115E+02
    0.299884793554212714E+00    0.956734779587943507E+02   -0.186728677658690572E+02   -0.746750639848637476E+01   -0.433202101136635065E+01   -0.149256900235176868E+02
    0.299804295284928135E+00    0.905684396201751554E+02   -0.187904190896591672E+02   -0.735378740603571401E+01   -0.504884707716249537E+01   -0.148732459800495835E+02
    0.300397508902682242E+00    0.870130146953976293E+02   -0.188790727508782901E+02   -0.701206211921601508E+01   -0.523289706168249857E+01   -0.149378147854681078E+02
    0.301739493286140414E+00    0.889310645216211526E+02   -0.188311205132626505E+02   -0.722067370432364619E+01   -0.499718960516705035E+01   -0.148918221499012873E+02
    0.299326374412876239E+00    0.876910642564686498E+02   -0.188618611319796123E+02   -0.779535511553020122E+01   -0.474158126072513753E+01   -0.149234332071360232E+02
    0.300669814026001958E+00    0.874808040307146371E+02   -0.188667652943618904E+02   -0.717280926805990049E+01   -0.506457957984873186E+01   -0.148811676804278843E+02
    0.302647702501237292E+00    0.854120592783672521E+02   -0.189166349309953183E+02   -0.795583524388494645E+01   -0.381661272329418555E+01   -0.147782608526620027E+02
    0.302112377865153159E+00    0.850009846496782586E+02   -0.189251922059227908E+02   -0.831327419411697299E+01   -0.275480678310915250E+01   -0.149121373605663674E+02
    0.301848367838059739E+00    0.859716426475051350E+02   -0.189014987683357454E+02   -0.769977992944780532E+01   -0.242363800698063603E+01   -0.148407549996178787E+02
    0.302790957372991443E+00    0.917442417732994642E+02   -0.187605508868663549E+02   -0.740739467995889989E+01   -0.198231544586576724E+01   -0.147871976628061823E+02
    0.303034956503201780E+00    0.867761328278833446E+02   -0.188830761689865056E+02   -0.773711509092143679E+01   -0.224833322158138760E+01   -0.148038804439569311E+02
