    0.101286567352991061E+00    0.835948843559151413E+02   -0.713977145317910011E+00    0.177612107008902953E+00   -0.189662635477219368E+02   -0.203292966433627207E+02
    0.101286567352991061E+00    0.835948843559151413E+02   -0.713977145317910011E+00    0.177612107008902953E+00   -0.189662635477219368E+02   -0.203292966433627207E+02
    0.293655718660391030E+00    0.768765049334062667E+02   -0.965020345388318823E+00    0.381018252211725361E+00   -0.191280734702004835E+02   -0.203290915787828013E+02
    0.288550516414879832E+00    0.633685006453223565E+02   -0.710341317231253377E+00   -0.190314750083281425E+01   -0.195487923003562081E+02   -0.203288261141352891E+02
    0.353038987278243011E+00    0.742114978742976632E+02   -0.732441785171233484E+00   -0.269766807893134475E+01   -0.191923462826642961E+02   -0.203288116062277382E+02
    0.460373042769860796E+00    0.775448127634825539E+02   -0.124773428594029223E+01   -0.215417336191689124E+01   -0.191172586589076552E+02   -0.203286160200607036E+02
    0.972651859272688490E-01    0.557613623668256224E+02   -0.770429581701916000E+00    0.759063626817527037E+00   -0.198310489782767903E+02   -0.203281614345004158E+02
    0.327295448131897482E+00    0.865160981292440283E+02   -0.119803169389753039E+01   -0.205385540269281464E+00   -0.189168687337866004E+02   -0.203278415293057613E+02
    0.353864841929302787E+00    0.590865822971903611E+02   -0.104868759689258395E+01   -0.183820760539240347E+01   -0.197294984336134114E+02   -0.203275806846724230E+02
    0.257578696673133545E+00    0.698860133250356341E+02   -0.103959380879078545E+01    0.132933708286350161E+01   -0.193487062816344100E+02   -0.203273716293282085E+02
    0.152016233961383002E+00    0.506658747041108271E+02   -0.877656900151007058E+00    0.977062118828996962E+00   -0.200633192523823745E+02   -0.203272613813249485E+02
    0.152016233961383002E+00    0.506658747041108271E+02   -0.877656900151007058E+00    0.977062118828996962E+00   -0.200633192523823745E+02   -0.203272613813249485E+02
    0.324710984178433248E+00    0.902507767339270117E+02   -0.103738162888800289E+01   -0.419896984912961013E+00   -0.187936718501966027E+02   -0.203271351460877483E+02
    0.188061304315180478E+00    0.993502667032637419E+02   -0.106946056943584278E+01    0.126407530684332059E+01   -0.186255425631690770E+02   -0.203268004206565642E+02
    0.188061304315180478E+00    0.993502667032637419E+02   -0.106946056943584278E+01    0.126407530684332059E+01   -0.186255425631690770E+02   -0.203268004206565642E+02
    0.456380157435434697E+00    0.905886394703118611E+02   -0.144372362646218200E+01   -0.244738128335627803E+01   -0.188089626060856538E+02   -0.203266687460031932E+02
    0.465542001633717228E+00    0.877059626374824006E+02   -0.142280189732692852E+01   -0.263759591914937896E+01   -0.188700177360604826E+02   -0.203260348351284996E+02
    0.216165026173599284E+00    0.895800936541749309E+02   -0.747713704090458009E+00   -0.350521209363829023E+00   -0.188026528048972068E+02   -0.203256094323664946E+02
    0.297664247467765541E+00    0.986769874220971701E+02   -0.112532055064451475E+01    0.111751216167077949E+00   -0.186346460516300425E+02   -0.203253268360980108E+02
    0.388516129459858139E+00    0.627101577042911700E+02   -0.891462481225391734E+00   -0.240045115686798383E+01   -0.195620216730454466E+02   -0.203250050274590102E+02
    0.428467715617213807E+00    0.746544663177024859E+02   -0.987097710911317705E+00   -0.241786207730363989E+01   -0.191825297890109852E+02   -0.203249259637653985E+02
    0.417824811620698233E+00    0.892193147058777640E+02   -0.109885419595778178E+01   -0.117012928627163593E+01   -0.188055280483212428E+02   -0.203248236569200529E+02
    0.469430079144904311E+00    0.740041007860614570E+02   -0.132198889131867325E+01   -0.297956948339826866E+01   -0.192270907722270508E+02   -0.203245148156241058E+02
    0.385540884516529903E+00    0.587136364309239056E+02   -0.746927120103339615E+00   -0.289210686351522828E+01   -0.196950711166908761E+02   -0.203244694343939578E+02
    0.420419847345909259E+00    0.628119108298727866E+02   -0.142092236900689262E+01   -0.970264897439017560E+00   -0.196124874835141227E+02   -0.203240057630581745E+02
    0.332062274229841747E+00    0.903448988256846803E+02   -0.737525170934778984E+00   -0.202607940127698871E+01   -0.187732325302511285E+02   -0.203240002723762139E+02
    0.332062274229841747E+00    0.903448988256846803E+02   -0.737525170934778984E+00   -0.202607940127698871E+01   -0.187732325302511285E+02   -0.203240002723762139E+02
    0.273860115451962705E+00    0.804364817117804023E+02   -0.897909443124838447E+00   -0.119814713109638760E+00   -0.190314285906070708E+02   -0.203232477084006646E+02
    0.364217102002181714E+00    0.568990724139773505E+02   -0.109319571145538141E+01   -0.152191204179202533E+01   -0.198197105852878046E+02   -0.203228519246908590E+02
    0.461229450567974986E+00    0.916993743341221546E+02   -0.139724952317645545E+01   -0.163716248670809050E+01   -0.187650988318021597E+02   -0.203221525584108988E+02
    0.289055025849197900E+00    0.623695322238293457E+02   -0.133394445245078863E+01    0.193354111071890600E+01   -0.196332025910339922E+02   -0.203221086610022965E+02
    0.461986439390471570E+00    0.994042317135266842E+02   -0.125078119807059629E+01   -0.262430746400091763E+01   -0.185864681568266583E+02   -0.203217496003172364E+02
    0.182035341423749164E+00    0.530428186888557391E+02   -0.839442293746094137E+00    0.464762264040965434E-01   -0.199658654821349728E+02   -0.203212373808959583E+02
    0.196297218360618947E+00    0.828090789357751618E+02   -0.734471898380205879E+00   -0.476590332031113562E+00   -0.189791426974987942E+02   -0.203210182256399854E+02
    0.196297218360618947E+00    0.828090789357751618E+02   -0.734471898380205879E+00   -0.476590332031113562E+00   -0.189791426974987942E+02   -0.203210182256399854E+02
    0.299173442107592391E+00    0.864137950965980224E+02   -0.916790498421953259E+00   -0.125104524872884548E+01   -0.188972171116899226E+02   -0.203209873042547251E+02
    0.425689613143029999E+00    0.683103258821531654E+02   -0.117369420369855293E+01   -0.156205800334375033E+01   -0.194025847673607288E+02   -0.203209572644633099E+02
    0.339140763328722783E+00    0.504294186502462125E+02   -0.808035140813774699E+00   -0.234638060087734601E+01   -0.200443251418885424E+02   -0.203201970939770824E+02
    0.301470802978512198E+00    0.867426921516085514E+02   -0.120092764399149887E+01    0.484761741995704654E+00   -0.189192863821285933E+02   -0.203201418908895306E+02
    0.189622142812749916E+00    0.900689589232882497E+02   -0.105504846529606322E+01    0.166371490297922087E+01   -0.188140881464132654E+02   -0.203201017689203312E+02
    0.199594118681168137E+00    0.506015838530907445E+02   -0.778977126453852531E+00    0.191964149404465267E+00   -0.200311000579007086E+02   -0.203198309940792861E+02
    0.199594118681168137E+00    0.506015838530907445E+02   -0.778977126453852531E+00    0.191964149404465267E+00   -0.200311000579007086E+02   -0.203198309940792861E+02
    0.338138065807914723E+00    0.665344654945762528E+02   -0.140208533567040794E+01    0.125241337227783234E+01   -0.194985726633295968E+02   -0.203198036132368927E+02
    0.350770229799636901E+00    0.972146253836817351E+02   -0.108409955514343537E+01    0.345456493765323280E+00   -0.186241245044649304E+02   -0.203192759985265532E+02
    0.353747365352967802E+00    0.769241088633116306E+02   -0.145183104042494859E+01    0.142096687806155941E+01   -0.191808530475174877E+02   -0.203192315674719985E+02
    0.355549615442299793E+00    0.933335024009619332E+02   -0.910161877319758617E+00   -0.238605196543521769E+01   -0.187313080531837954E+02   -0.203186556689615543E+02
    0.334342946473540126E+00    0.544445661513494343E+02   -0.900939923383601293E+00   -0.834765452044288203E+00   -0.198703562315645286E+02   -0.203185147933064236E+02
    0.334342946473540126E+00    0.544445661513494343E+02   -0.900939923383601293E+00   -0.834765452044288203E+00   -0.198703562315645286E+02   -0.203185147933064236E+02
    0.365047931306221429E+00    0.813232637108466889E+02   -0.823109551243028648E+00   -0.202586469272613012E+01   -0.190045604541164792E+02   -0.203185030798582922E+02
    0.391714636993157173E+00    0.708663864537919324E+02   -0.146696162951912656E+01    0.549516794187976387E-02   -0.193562360415023207E+02   -0.203184623204018386E+02
    0.434117391541658737E+00    0.596826242749788634E+02   -0.136262991372184317E+01   -0.206021366072969059E+01   -0.197191703475322164E+02   -0.203183857250013311E+02
    0.214453121822957199E+00    0.874219254515297308E+02   -0.105909465960536586E+01    0.872492064640641551E+00   -0.188999743910290547E+02   -0.203181449881295251E+02
    0.401472672168236677E+00    0.605430008723598974E+02   -0.149313993453346949E+01    0.108431057051821433E+01   -0.196840021225461470E+02   -0.203179809290067155E+02
    0.401472672168236677E+00    0.605430008723598974E+02   -0.149313993453346949E+01    0.108431057051821433E+01   -0.196840021225461470E+02   -0.203179809290067155E+02
    0.459277878024961839E+00    0.552026273979821269E+02   -0.112842783080936249E+01   -0.296691267565006989E+01   -0.198535724975970602E+02   -0.203179000536208498E+02
    0.424160351372300959E+00    0.869871686225406791E+02   -0.107622262204588459E+01   -0.214861596152786172E+01   -0.188586839706464957E+02   -0.203175096386059089E+02
    0.424160351372300959E+00    0.869871686225406791E+02   -0.107622262204588459E+01   -0.214861596152786172E+01   -0.188586839706464957E+02   -0.203175096386059089E+02
    0.449880285053853801E+00    0.642389440357893307E+02   -0.114638787887046867E+01   -0.272926411013579528E+01   -0.195202692459042666E+02   -0.203174908001844550E+02
    0.449880285053853801E+00    0.642389440357893307E+02   -0.114638787887046867E+01   -0.272926411013579528E+01   -0.195202692459042666E+02   -0.203174908001844550E+02
    0.148917381894348139E+00    0.888440945723123150E+02   -0.107845158510576855E+01    0.186782998447923987E+01   -0.188651860922748007E+02   -0.203174126516085316E+02
    0.370910935145544962E+00    0.515000534672336840E+02   -0.145983373219477341E+01    0.667422159036552110E+00   -0.200526924526907848E+02   -0.203169404419125037E+02
    0.269193112741989538E+00    0.868168016874769251E+02   -0.833397515420955859E+00   -0.695990769192945002E+00   -0.188670134996003718E+02   -0.203169274358319782E+02
    0.255683636988629504E+00    0.985703987759945903E+02   -0.803655599555737066E+00   -0.845686356275699325E+00   -0.185951637659189046E+02   -0.203163954979571741E+02
    0.221093669894915218E+00    0.944615945153273913E+02   -0.816753723230963402E+00    0.345352224486101811E+00   -0.186816692269467559E+02   -0.203162762899307303E+02
    0.180919774634301700E+00    0.633984991781798044E+02   -0.828125202883853717E+00    0.566297894228951382E+00   -0.195485959821469919E+02   -0.203159909361172737E+02
    0.383732902749292726E+00    0.563025586440132173E+02   -0.143398934820237534E+01    0.145687742540594467E+00   -0.198512720994765743E+02   -0.203154223268719356E+02
    0.574020131986952269E-02    0.510918480214052622E+02   -0.620429290760329710E+00    0.300768419482974281E+00   -0.200256593983665496E+02   -0.203151314587769605E+02
    0.451004891271728436E+00    0.835973327081677411E+02   -0.144860027986842521E+01   -0.168693125663093957E+01   -0.189755249162995483E+02   -0.203146583844680464E+02
    0.451004891271728436E+00    0.835973327081677411E+02   -0.144860027986842521E+01   -0.168693125663093957E+01   -0.189755249162995483E+02   -0.203146583844680464E+02
    0.153306001583494757E-01    0.647273803249388351E+02   -0.773312723681800485E+00    0.890394119401450190E+00   -0.195447550558771184E+02   -0.203145703837787650E+02
    0.175334742887318568E+00    0.986993099993504472E+02   -0.765895377594136839E+00    0.108532265486493973E+00   -0.185863966085356473E+02   -0.203143628534786025E+02
    0.222419770877655548E+00    0.901345552508869190E+02   -0.112329440033785666E+01    0.135142781482281293E+01   -0.188377696938480845E+02   -0.203143451681283658E+02
    0.400895858584040254E+00    0.878495906338970798E+02   -0.132638185458549218E+01    0.415236316411847106E+00   -0.188629492853210436E+02   -0.203143103341610995E+02
    0.411118336510524263E+00    0.808344358400295135E+02   -0.120499402991474724E+01   -0.218520469987969568E+01   -0.190567961683004299E+02   -0.203138920306741255E+02
    0.223006453575960134E+00    0.628874987671794656E+02   -0.120533563797632315E+01    0.187636450713794201E+01   -0.196205117875689368E+02   -0.203137683599359491E+02
    0.294635661858188680E+00    0.716662385396880524E+02   -0.879301153370473099E+00   -0.131813245838968918E+00   -0.192739119034996129E+02   -0.203136556120858671E+02
    0.213360695862281569E+00    0.719336594525087918E+02   -0.112627720949510346E+01    0.135234556731756328E+01   -0.193262823290013763E+02   -0.203136303460904273E+02
    0.453794913492962415E+00    0.759078085575475825E+02   -0.140898790403257346E+01   -0.151446525157557943E+01   -0.191772206625803818E+02   -0.203135453908144505E+02
    0.449968485068397872E+00    0.956979472463090701E+02   -0.115699697250854783E+01   -0.218022056654431395E+01   -0.186584723589864900E+02   -0.203131631417127458E+02
    0.322583661650586884E+00    0.585343308157722930E+02   -0.115704065768001740E+01   -0.191434100451318034E+00   -0.197568752483466739E+02   -0.203124666861664984E+02
    0.322583661650586884E+00    0.585343308157722930E+02   -0.115704065768001740E+01   -0.191434100451318034E+00   -0.197568752483466739E+02   -0.203124666861664984E+02
    0.420742689683399451E+00    0.902723590972251202E+02   -0.129310835710632865E+01   -0.466665459126182292E+00   -0.187918433212828795E+02   -0.203123580028136743E+02
    0.297460850978303604E+00    0.714915491436405688E+02   -0.909514989123880291E+00   -0.256102049288946532E-01   -0.192912807540918152E+02   -0.203120654984617950E+02
    0.222138726116980600E+00    0.771430320012978115E+02   -0.693392661848992731E+00   -0.777805413673073431E+00   -0.191165037529478461E+02   -0.203117867587952041E+02
    0.457291399101730722E+00    0.622160901512554005E+02   -0.133130182798631402E+01   -0.221667015891189223E+01   -0.196126639139817271E+02   -0.203116567825233005E+02
