    0.327423362215824798E+00    0.665691492978905046E+02   -0.107227155441441546E+01   -0.194666897157075525E+02   -0.190695294279824132E+02
    0.247272906561376876E+00    0.562580717660764122E+02   -0.849145656056015774E+00   -0.198149545254802106E+02   -0.190694682533092461E+02
    0.218245368692418118E+00    0.669501886228243706E+02   -0.834314421987127020E+00   -0.194458352696410799E+02   -0.190694565031207652E+02
    0.218245368692418118E+00    0.669501886228243706E+02   -0.834314421987127020E+00   -0.194458352696410799E+02   -0.190694565031207652E+02
    0.207503263366279223E+00    0.712764229758597310E+02   -0.829051360142849525E+00   -0.193055664150487374E+02   -0.190694448508497629E+02
    0.249856249558988441E+00    0.956277226608781206E+02   -0.845240126897849109E+00   -0.186566242030329725E+02   -0.190693369260858354E+02
    0.299730876108027011E+00    0.881151087355572145E+02   -0.109374080918251337E+01   -0.188679037575225834E+02   -0.190690675770780622E+02
    0.389509144507157012E+00    0.854289943999166042E+02   -0.125557813203819357E+01   -0.189195634132154424E+02   -0.190690143801232495E+02
    0.385260656020562087E+00    0.658261921973321762E+02   -0.135630465199045691E+01   -0.195049736000437477E+02   -0.190689419883206561E+02
    0.255599974253718276E+00    0.669209640338499128E+02   -0.852518340865958901E+00   -0.194332172829397258E+02   -0.190685055262444152E+02
    0.295542140593789970E+00    0.917819796795307212E+02   -0.106253066665575613E+01   -0.187808564141623435E+02   -0.190682881869084220E+02
    0.362586097071587510E+00    0.514240249763926158E+02   -0.113146232621688547E+01   -0.200183650666585571E+02   -0.190682750786531194E+02
    0.230164583326389671E+00    0.752929728431062699E+02   -0.867130280205682169E+00   -0.191862108430504108E+02   -0.190680822160471060E+02
    0.397845801751237960E+00    0.876514578714131289E+02   -0.131720878314303436E+01   -0.188700093977650099E+02   -0.190679212441174037E+02
    0.397845801751237960E+00    0.876514578714131289E+02   -0.131720878314303436E+01   -0.188700093977650099E+02   -0.190679212441174037E+02
    0.381060812813967753E+00    0.773898403251009483E+02   -0.123202849244581580E+01   -0.191330016935053031E+02   -0.190679210632222862E+02
    0.335414338707879622E+00    0.909183809893779795E+02   -0.104895019116379595E+01   -0.187722900695180819E+02   -0.190677716396483596E+02
    0.335414338707879622E+00    0.909183809893779795E+02   -0.104895019116379595E+01   -0.187722900695180819E+02   -0.190677716396483596E+02
    0.376649061047737488E+00    0.943095233734301956E+02   -0.121128370243468719E+01   -0.187088946758219556E+02   -0.190674832632359781E+02
    0.350792641887008705E+00    0.926518677831934241E+02   -0.121912485080785915E+01   -0.187629242387293829E+02   -0.190674061227297322E+02
    0.315615754063600762E+00    0.639829473753931595E+02   -0.114619912191846529E+01   -0.195673767876861859E+02   -0.190673492613416329E+02
    0.225497696143547199E+00    0.827902952384289819E+02   -0.885034985603658342E+00   -0.189881329178720790E+02   -0.190673458608177633E+02
    0.225497696143547199E+00    0.827902952384289819E+02   -0.885034985603658342E+00   -0.189881329178720790E+02   -0.190673458608177633E+02
    0.376505337225794490E+00    0.764533974351009533E+02   -0.120480575214851848E+01   -0.191634528008781331E+02   -0.190672639511070798E+02
    0.201922185102131446E+00    0.597175757410118209E+02   -0.827073189810094256E+00   -0.196971614831839830E+02   -0.190669874379274731E+02
    0.217480691183632557E+00    0.768887097022732178E+02   -0.875623283749222381E+00   -0.191536997293828684E+02   -0.190667961562588246E+02
    0.272266937516418506E+00    0.528167834510408127E+02   -0.892747208569970141E+00   -0.199526547721406047E+02   -0.190665828368781369E+02
    0.222011501075500384E+00    0.745943934766521863E+02   -0.803917853613203448E+00   -0.191968813283557367E+02   -0.190664207501111669E+02
    0.275297390479203874E+00    0.987914377889439379E+02   -0.929945308736724208E+00   -0.185919194295047703E+02   -0.190664064772518458E+02
    0.382384426651027454E+00    0.568142249940261905E+02   -0.134463032693543738E+01   -0.198229707229421201E+02   -0.190663302392447598E+02
    0.271083607570724971E+00    0.779064483995680490E+02   -0.892721942808606173E+00   -0.191093727247022933E+02   -0.190663258331384640E+02
    0.336769451549362775E+00    0.501210131907876857E+02   -0.111137131586973048E+01   -0.200859521062731581E+02   -0.190662878566871576E+02
    0.390886938553480612E+00    0.899279087398111301E+02   -0.125832256402828691E+01   -0.188092440982352400E+02   -0.190662050722615888E+02
    0.355661362829057581E+00    0.899167654519268069E+02   -0.121269177637900638E+01   -0.188248938220281516E+02   -0.190661795055965335E+02
    0.355661362829057581E+00    0.899167654519268069E+02   -0.121269177637900638E+01   -0.188248938220281516E+02   -0.190661795055965335E+02
    0.389882429897572880E+00    0.751835751248321458E+02   -0.125240094855183681E+01   -0.191980604591549735E+02   -0.190660965316614082E+02
    0.278048464511300719E+00    0.877191441924576054E+02   -0.101405838554339445E+01   -0.188768919877740160E+02   -0.190659791206028473E+02
    0.292047941495737373E+00    0.560276294433834607E+02   -0.942115567300349177E+00   -0.198284060202809833E+02   -0.190655657454666070E+02
    0.381575310668141432E+00    0.955685610584168899E+02   -0.132814348380837099E+01   -0.186904108006385172E+02   -0.190655231867050503E+02
    0.262772328495671004E+00    0.510219129726426104E+02   -0.976373575794030835E+00   -0.200445366762055315E+02   -0.190654798860905608E+02
    0.343257253375112370E+00    0.747503077422836952E+02   -0.113726624021571077E+01   -0.192085124181502138E+02   -0.190653722146483062E+02
    0.343257253375112370E+00    0.747503077422836952E+02   -0.113726624021571077E+01   -0.192085124181502138E+02   -0.190653722146483062E+02
    0.391038646871482376E+00    0.826086112055879482E+02   -0.135330858152997990E+01   -0.190096401197782576E+02   -0.190653254734797493E+02
    0.289047437256190531E+00    0.840552118658442282E+02   -0.941876702849719472E+00   -0.189402244760782779E+02   -0.190652453236958053E+02
    0.269438012282648576E+00    0.862746260796316164E+02   -0.918527866485665978E+00   -0.188962981830634895E+02   -0.190652391434130344E+02
    0.308056146215387017E+00    0.653114817902555274E+02   -0.103814782026985641E+01   -0.195105493751970798E+02   -0.190652010132018148E+02
    0.389077311291014527E+00    0.639554319344783124E+02   -0.136117914756652558E+01   -0.195653330892585160E+02   -0.190652000716715584E+02
    0.344657893621641620E+00    0.667706178035742965E+02   -0.116229722397224489E+01   -0.194576393253292288E+02   -0.190650867583390600E+02
    0.243555737014727242E+00    0.998924229698346409E+02   -0.851107965214395357E+00   -0.185709050152060122E+02   -0.190649249920834301E+02
    0.369865060966016124E+00    0.550537977159768772E+02   -0.123385201913011500E+01   -0.198860951422488803E+02   -0.190647517541933738E+02
    0.196062623311346246E+00    0.652545873808963250E+02   -0.775257518757698882E+00   -0.194899299411071354E+02   -0.190647373595360961E+02
    0.306912616600840515E+00    0.923965899105066626E+02   -0.100135594845928733E+01   -0.187496185996018667E+02   -0.190644052151797609E+02
    0.268225256419000635E+00    0.860909335018268678E+02   -0.988197140840305632E+00   -0.189085028935356796E+02   -0.190643906650550292E+02
    0.392300344595105432E+00    0.789574709086346616E+02   -0.136638175345238588E+01   -0.191072072449409909E+02   -0.190643419606994158E+02
    0.293888217008631825E+00    0.723975273313834151E+02   -0.928128347732850578E+00   -0.192620898274644077E+02   -0.190641060121996695E+02
    0.267529587015391423E+00    0.870526204281489129E+02   -0.947432071024689293E+00   -0.188737552371961179E+02   -0.190638179954568088E+02
    0.267529587015391423E+00    0.870526204281489129E+02   -0.947432071024689293E+00   -0.188737552371961179E+02   -0.190638179954568088E+02
    0.329132306029912225E+00    0.964498027748698661E+02   -0.104477976398544081E+01   -0.186451698362473763E+02   -0.190638001678390765E+02
    0.204974349922968480E+00    0.619562018088816302E+02   -0.831817449125698438E+00   -0.196121691474168571E+02   -0.190636728321281517E+02
    0.263691877525370377E+00    0.557644676060997426E+02   -0.912508237319145543E+00   -0.198449929539476848E+02   -0.190636682739859644E+02
    0.263691877525370377E+00    0.557644676060997426E+02   -0.912508237319145543E+00   -0.198449929539476848E+02   -0.190636682739859644E+02
    0.240838188914031942E+00    0.996588931988952140E+02   -0.895804682790571682E+00   -0.185799655978957041E+02   -0.190634694144338219E+02
    0.328623850112966465E+00    0.629297833162165219E+02   -0.109570468470998694E+01   -0.195813394713187385E+02   -0.190634128000173604E+02
    0.336079647955044858E+00    0.786496270072903911E+02   -0.114874628783150978E+01   -0.191039420734609635E+02   -0.190631376140062727E+02
    0.328268629668052925E+00    0.768141898384596402E+02   -0.106209359875531106E+01   -0.191531839316666463E+02   -0.190631171223787703E+02
    0.362457133846201929E+00    0.743880715896781339E+02   -0.129197971322391059E+01   -0.192425434166111593E+02   -0.190630826101806292E+02
    0.362457133846201929E+00    0.743880715896781339E+02   -0.129197971322391059E+01   -0.192425434166111593E+02   -0.190630826101806292E+02
    0.325107042454529149E+00    0.519641162103712588E+02   -0.114688787781968449E+01   -0.200101582987779665E+02   -0.190630599687787310E+02
    0.345508662994838955E+00    0.656227758500542251E+02   -0.108288726568192217E+01   -0.194820073981656989E+02   -0.190629618550951285E+02
    0.375227400481793261E+00    0.689710481390569328E+02   -0.125587676627695410E+01   -0.193971783418996040E+02   -0.190629369303393901E+02
    0.228614949144219343E+00    0.787351880611752648E+02   -0.873478213913633894E+00   -0.190916979421534947E+02   -0.190628988829765937E+02
    0.227089976949688244E+00    0.916262874611333444E+02   -0.897047532423167482E+00   -0.187749511879804452E+02   -0.190627551114369425E+02
    0.353568074094736562E+00    0.932863036814878228E+02   -0.112783296445034642E+01   -0.187307203516492606E+02   -0.190625121968230111E+02
    0.371004855953801671E+00    0.646836420637260403E+02   -0.131843869008923686E+01   -0.195453744316810827E+02   -0.190621944575976983E+02
    0.371965010304700083E+00    0.814104952237123598E+02   -0.123191159245881421E+01   -0.190263806457489437E+02   -0.190621909627310409E+02
    0.381267056657929482E+00    0.999127090796459356E+02   -0.130842892320951742E+01   -0.185966701344426788E+02   -0.190621686869818809E+02
    0.381137766543825918E+00    0.817003121495282585E+02   -0.130430408700836464E+01   -0.190331831933178464E+02   -0.190621593893185839E+02
    0.336749803409193027E+00    0.868063478364306320E+02   -0.118695085853935378E+01   -0.188978142862466925E+02   -0.190620108331715166E+02
    0.203692183589703424E+00    0.808319074221658269E+02   -0.838745526628176474E+00   -0.190381474507781689E+02   -0.190618547837186298E+02
    0.326243555974613963E+00    0.616125968710157252E+02   -0.111747223594042477E+01   -0.196438223492721384E+02   -0.190618349225105028E+02
    0.306690986031901036E+00    0.762585142795135766E+02   -0.102523858078861618E+01   -0.191603211257929615E+02   -0.190618013600704970E+02
    0.308928007042252317E+00    0.521711531312840862E+02   -0.108893845569167214E+01   -0.199975998752673974E+02   -0.190616083149387769E+02
    0.344982057536167841E+00    0.520743139286075234E+02   -0.116030408423678510E+01   -0.200076890372672551E+02   -0.190615695590677277E+02
    0.352543648361791362E+00    0.947532781039332406E+02   -0.108759154287310755E+01   -0.186839837199486425E+02   -0.190614719969744044E+02
    0.352543648361791362E+00    0.947532781039332406E+02   -0.108759154287310755E+01   -0.186839837199486425E+02   -0.190614719969744044E+02
    0.389207756888385714E+00    0.603099246619180391E+02   -0.127025172402281905E+01   -0.196771811685229210E+02   -0.190613052335272002E+02
    0.389207756888385714E+00    0.603099246619180391E+02   -0.127025172402281905E+01   -0.196771811685229210E+02   -0.190613052335272002E+02
    0.266871024228511444E+00    0.842196107973184382E+02   -0.100011029229797366E+01   -0.189615872033178405E+02   -0.190612263589357021E+02
    0.353311062838603474E+00    0.905430787481960806E+02   -0.109494363485486712E+01   -0.187829707644538892E+02   -0.190611097293597567E+02
    0.297653902469577902E+00    0.592594178428224723E+02   -0.947681876270782375E+00   -0.197048401691130195E+02   -0.190610371982880231E+02
    0.279124798958548581E+00    0.657013556255456592E+02   -0.903323162793230772E+00   -0.194779186004448697E+02   -0.190609581684626619E+02
    0.195611101296005507E+00    0.655251078048637794E+02   -0.822021251571869449E+00   -0.194935806586200400E+02   -0.190608063709779465E+02
    0.245719356752190754E+00    0.941839826468253705E+02   -0.859126336718790018E+00   -0.186921911459341388E+02   -0.190607967151039013E+02
    0.184003864827028879E+00    0.647130841161614683E+02   -0.785838456013673081E+00   -0.195166536441052045E+02   -0.190605604323153806E+02
    0.264722438373666380E+00    0.782348997357778586E+02   -0.868721757514080650E+00   -0.190930224825862247E+02   -0.190605409543159681E+02
    0.328595505320048720E+00    0.651206684525670312E+02   -0.116380025139788668E+01   -0.195219527860566124E+02   -0.190605024528083646E+02
    0.261201304898619702E+00    0.584768186208500964E+02   -0.895483091202900372E+00   -0.197384132368326171E+02   -0.190604391839472527E+02
    0.291251219246071391E+00    0.869269747454889625E+02   -0.985868320836519985E+00   -0.188747009516926596E+02   -0.190599679158735462E+02
    0.305178497439388574E+00    0.626085990777097408E+02   -0.101833753056920973E+01   -0.195994733175258986E+02   -0.190598235062482075E+02
    0.328303968715773720E+00    0.716237654641264356E+02   -0.107155315878748514E+01   -0.193071214220869614E+02   -0.190596884060965905E+02
    0.218805719172797508E+00    0.548403459915392020E+02   -0.829229251498029285E+00   -0.198773977893570546E+02   -0.190595391646102605E+02
    0.354723841994848299E+00    0.948609366871946946E+02   -0.126445246745026774E+01   -0.187115321210025414E+02   -0.190595372172911013E+02
