    0.255297954333623012E+00    0.828743133387681610E+02   -0.189972427882425983E+02    0.953882748002886707E-02   -0.211801206377247695E+02
    0.278710592125314349E+00    0.831812819701808621E+02   -0.189999806616969238E+02    0.444905185248456791E+00   -0.211785270539285193E+02
    0.375855322260934654E+00    0.879064005356906080E+02   -0.188330177186687280E+02    0.771162852563788692E+00   -0.211762119640102604E+02
    0.371075668512886037E+00    0.837743060453676662E+02   -0.189347603789928840E+02    0.362892259859763699E+00   -0.211736651189062997E+02
    0.368980569508947309E+00    0.997546785843133534E+02   -0.185795358515828255E+02    0.754749994967093274E+00   -0.211726155855196474E+02
    0.346493789353867210E+00    0.608817662809722577E+02   -0.196325422522448854E+02    0.521469044377614543E+00   -0.211718995440322644E+02
    0.280961177353882319E+00    0.904868863776389958E+02   -0.188116670731882181E+02    0.268023426360829327E-01   -0.211716095440563699E+02
    0.274876396786800981E+00    0.632604014317215473E+02   -0.195864587367503766E+02    0.539673583728669359E+00   -0.211715127103592238E+02
    0.385307570301531677E+00    0.920317849168906719E+02   -0.187422934486282458E+02    0.714891545957298313E+00   -0.211705325259157817E+02
    0.351931360848144970E+00    0.643188594387223986E+02   -0.195154664852053941E+02    0.776610876958403917E+00   -0.211680960873613841E+02
    0.377028070369077373E+00    0.739464410991294443E+02   -0.192058284845143312E+02    0.717856560133241950E+00   -0.211679503653687178E+02
    0.326966563396177023E+00    0.688607356570844331E+02   -0.193800513915938737E+02    0.834837655135632128E+00   -0.211663124851691364E+02
    0.302333781405954793E+00    0.673389856885621896E+02   -0.194405239459387431E+02    0.789852694814432876E+00   -0.211640343587468607E+02
    0.376528764329113641E+00    0.624899035029204697E+02   -0.195834913662045196E+02    0.853282766805625648E+00   -0.211632891932878131E+02
    0.332457590230663957E+00    0.521236073641393318E+02   -0.199962630837187021E+02    0.749465543834330394E+00   -0.211624915651076257E+02
    0.352092923944080649E+00    0.521784462935792703E+02   -0.199700999813395796E+02    0.992789559298740465E+00   -0.211614352149882770E+02
    0.355919287499189330E+00    0.801266038735698771E+02   -0.190570714901725609E+02    0.740524984759093452E+00   -0.211608699477618103E+02
    0.410251581098141416E+00    0.956198375498870661E+02   -0.186503046862222419E+02    0.918248037876962075E+00   -0.211601289137437902E+02
    0.323216558007002719E+00    0.738094879950105280E+02   -0.192293685218142798E+02    0.704151867894255878E+00   -0.211600812693603508E+02
    0.335503685205864932E+00    0.666308032363782843E+02   -0.194521782758506383E+02    0.147335348526966059E+00   -0.211593463712931040E+02
    0.292192593510585297E+00    0.706509426209682516E+02   -0.193342525617716561E+02    0.474490024983153513E+00   -0.211576764362285417E+02
    0.329541980573510085E+00    0.719364461163941371E+02   -0.192882117723570303E+02    0.972535750053196701E+00   -0.211560664320946188E+02
    0.308573164118919052E+00    0.570654273830054990E+02   -0.197974432228040556E+02    0.983423518529058405E+00   -0.211541253940810492E+02
    0.272387690697263263E+00    0.670363728953903859E+02   -0.194483960376942235E+02    0.605975101125701340E-01   -0.211536675025303147E+02
    0.385998284170752048E+00    0.872664821683869292E+02   -0.188480027554265597E+02    0.572874766965913662E+00   -0.211518687394061971E+02
    0.304646466401617078E+00    0.627061609394440183E+02   -0.196096668914697680E+02    0.966772396948181290E+00   -0.211511461568831791E+02
    0.297601097217259580E+00    0.713717846009725605E+02   -0.193202804968041413E+02    0.572263027154069695E-01   -0.211507862136927614E+02
    0.349708121793372184E+00    0.683558705058773768E+02   -0.193777229466510015E+02    0.106782955399833974E-01   -0.211504812879786819E+02
    0.294683269094099975E+00    0.672867591053255580E+02   -0.194435866427335995E+02    0.671685447505703914E+00   -0.211500065205734096E+02
    0.270680378281353773E+00    0.950728445395740920E+02   -0.187091229745713150E+02    0.879012083953051443E-01   -0.211492896629573472E+02
    0.269865109906157141E+00    0.666596745859826001E+02   -0.194810789669166979E+02    0.468999010061320665E+00   -0.211487366930443521E+02
    0.315964410227490888E+00    0.504384707274165081E+02   -0.200554400639588764E+02    0.773083789421871059E+00   -0.211485449227415572E+02
    0.335595566732688866E+00    0.742687140811148083E+02   -0.192067200290460605E+02    0.529438832666922932E+00   -0.211476913219320508E+02
    0.395404520519274105E+00    0.865432336338630677E+02   -0.188644750206285394E+02    0.743059982473076808E+00   -0.211471486624156633E+02
    0.329661037672206725E+00    0.600692497203060114E+02   -0.196679284369349716E+02    0.531168094517655454E+00   -0.211457910691021276E+02
    0.261969241676531517E+00    0.617235763924727223E+02   -0.196497532832472075E+02    0.173795813110573155E+00   -0.211457623422241845E+02
    0.264439496908849547E+00    0.709939654811511218E+02   -0.193278416327275266E+02    0.301289531271582249E-01   -0.211453524246824465E+02
    0.330828082062320006E+00    0.606127314079924702E+02   -0.196473631290575881E+02    0.491163432590020210E+00   -0.211444785205076258E+02
    0.244723676258085887E+00    0.965729669301424423E+02   -0.186740570387950910E+02    0.170569963041238796E-03   -0.211441892799754143E+02
    0.358490083158146455E+00    0.549472444127246717E+02   -0.198517995536189602E+02    0.216602848525748931E+00   -0.211432865991856005E+02
    0.301006737151664538E+00    0.746936092143569113E+02   -0.192256796794964018E+02    0.366994101614470158E+00   -0.211421069219789501E+02
    0.348391501301010154E+00    0.529855934174581336E+02   -0.199388540444412996E+02    0.827762018448219145E-01   -0.211415661596666808E+02
    0.384361117871805491E+00    0.639913895007166573E+02   -0.195191934779874607E+02    0.808858140830516881E+00   -0.211397416359761756E+02
    0.357020921616774900E+00    0.794495739990234426E+02   -0.190607030696123445E+02    0.916769662935637109E+00   -0.211386633795811036E+02
    0.278013346857554244E+00    0.638571052215522599E+02   -0.195722850807109978E+02    0.667069791235998744E+00   -0.211385078621335616E+02
    0.279086078754698041E+00    0.684058787909615376E+02   -0.194023253626300161E+02    0.121830923170027680E+00   -0.211379899246130947E+02
    0.300238425196712178E+00    0.618759945789790535E+02   -0.196076664070140581E+02    0.221066875832178350E-01   -0.211375287165753782E+02
    0.271215257656489184E+00    0.970856906493882263E+02   -0.186639451950878410E+02    0.120990402929990123E+00   -0.211366787323545715E+02
    0.289300090205071192E+00    0.723608402252322520E+02   -0.192760095074835363E+02    0.160666971138651887E+00   -0.211357536000581590E+02
    0.349324625604449157E+00    0.906556649723210057E+02   -0.187979274793078304E+02    0.919221388602658007E+00   -0.211351860428125136E+02
    0.327092645212926858E+00    0.826567729492839334E+02   -0.189857581033728806E+02    0.143454158100672271E-01   -0.211342089787756642E+02
    0.279469265667060207E+00    0.591704849297409154E+02   -0.197347913564304491E+02    0.741994340001235320E+00   -0.211335311794066882E+02
    0.354769633656951910E+00    0.552581335938513973E+02   -0.198628380666629454E+02    0.973260388885632932E+00   -0.211332637417295643E+02
    0.360096733380654843E+00    0.604267945761459373E+02   -0.196443661332274431E+02    0.370245009036060946E+00   -0.211323699611600517E+02
    0.353818598254837469E+00    0.995671697729096650E+02   -0.185848768903621924E+02    0.545673362848146382E+00   -0.211315527208569165E+02
    0.351633498369867792E+00    0.828464626849598460E+02   -0.189622773351884675E+02    0.228691261581263801E-01   -0.211303230877464365E+02
    0.355744816983670054E+00    0.678844032921302301E+02   -0.193946655879373679E+02    0.110742177228753874E+00   -0.211299902629536724E+02
    0.265235053806831045E+00    0.715250969786156645E+02   -0.193274812558286087E+02    0.379178864034783236E+00   -0.211288424131643922E+02
    0.359175443008373563E+00    0.619317322097591898E+02   -0.195912450948383103E+02    0.250117526746653607E+00   -0.211277746916098117E+02
    0.384463887639302837E+00    0.764452680659821198E+02   -0.191355677166605993E+02    0.992191454417985730E+00   -0.211273914299627421E+02
    0.285914571750216728E+00    0.563530920194861835E+02   -0.198269494139005076E+02    0.501801166049454572E+00   -0.211267227404796145E+02
    0.323278338594044645E+00    0.529608711261947320E+02   -0.199412211225497202E+02    0.399205006218488645E+00   -0.211251820439754994E+02
    0.371964584193604897E+00    0.705386935861824043E+02   -0.193144615678448908E+02    0.487096426558345785E+00   -0.211236635077795327E+02
    0.325124585799418497E+00    0.521185296348005807E+02   -0.199816399733003287E+02    0.845586496291152456E+00   -0.211229292089343446E+02
    0.366600870933714518E+00    0.636041935844894297E+02   -0.195346838692568312E+02    0.745612834245082401E+00   -0.211217526069449413E+02
    0.250039441215356317E+00    0.917677884087073465E+02   -0.187895354001604389E+02    0.592888001992375041E-01   -0.211212992096761489E+02
    0.390589186448034420E+00    0.944088971739447231E+02   -0.186827708801211578E+02    0.690164624536376170E+00   -0.211209573628219047E+02
    0.289341445525674257E+00    0.867437671237454708E+02   -0.188917393183351727E+02    0.421760539140610458E+00   -0.211205415643346512E+02
    0.367191995664088000E+00    0.671185023835593029E+02   -0.194190834998868453E+02    0.351956667751517460E+00   -0.211201118698751706E+02
    0.287062155737589808E+00    0.712361236471753756E+02   -0.193351294393803350E+02    0.565735093924399135E+00   -0.211191776834674343E+02
    0.282579440219954015E+00    0.584148377385979671E+02   -0.197666483884298536E+02    0.607159098030005340E+00   -0.211170195013475421E+02
    0.283582883793383700E+00    0.956307734646561300E+02   -0.186772523210850636E+02    0.224863596353753553E+00   -0.211145408426619845E+02
    0.369742420938537153E+00    0.789386729400597602E+02   -0.190643289071594069E+02    0.543699665484278394E+00   -0.211142624776891168E+02
    0.364376137228965835E+00    0.760223010996096065E+02   -0.191491109014305785E+02    0.263075487941991260E+00   -0.211134630819440048E+02
    0.354043279393146171E+00    0.673698464066081755E+02   -0.194092209982046242E+02    0.338167385910914331E+00   -0.211126839528181307E+02
    0.371881765651720375E+00    0.875301163151145545E+02   -0.188632322745062453E+02    0.914461540676884788E+00   -0.211121319884988488E+02
    0.349401783652230291E+00    0.792768960051742368E+02   -0.190638931675353120E+02    0.701622435652897947E+00   -0.211108449383274177E+02
    0.342579638624883276E+00    0.569092549286503626E+02   -0.197756922237090329E+02    0.215832045060046877E-01   -0.211070929828768072E+02
    0.370958095434923973E+00    0.691321033294553331E+02   -0.193559912860516974E+02    0.435205872446924769E+00   -0.211062587448176089E+02
    0.265954198930652197E+00    0.573670096538116070E+02   -0.198068290484306715E+02    0.474892492682710998E+00   -0.211059532710732931E+02
    0.395350904818507654E+00    0.709779781473261124E+02   -0.192952163793252431E+02    0.914828469390794541E+00   -0.211050029006475519E+02
    0.265767353151800667E+00    0.562470943560441299E+02   -0.198475798792755320E+02    0.491764596359814010E+00   -0.211046858962937911E+02
    0.338321075897788703E+00    0.810129517448197873E+02   -0.190231867384861033E+02    0.346444326004076431E-01   -0.211046655396914282E+02
    0.389805996046940217E+00    0.997360120080888350E+02   -0.185599645625566438E+02    0.928776183939539091E+00   -0.211045896312662364E+02
    0.327060789694169518E+00    0.716620343669570588E+02   -0.192867245527397273E+02    0.488693133617152942E+00   -0.211033697966276925E+02
    0.366670531466451677E+00    0.728297565304377912E+02   -0.192391032336208809E+02    0.355708303388322433E+00   -0.211010323585590989E+02
    0.343941408039534546E+00    0.838020033316337276E+02   -0.189689314563275104E+02    0.894753886270846732E+00   -0.211003608251931745E+02
    0.279196414440633089E+00    0.731958669226718115E+02   -0.192657513073467825E+02    0.450052459155259266E+00   -0.210998676718530369E+02
    0.405274529931757999E+00    0.883033438173048779E+02   -0.188228622531359093E+02    0.911463926253729961E+00   -0.210991973920342311E+02
    0.340266807961083273E+00    0.821740178206514145E+02   -0.189903369661947075E+02    0.165141006038834956E-01   -0.210964534933194656E+02
    0.400736921496785192E+00    0.908681960954725128E+02   -0.187586039143514149E+02    0.809650877690313076E+00   -0.210961987426438604E+02
    0.267187155592649384E+00    0.754751958012721360E+02   -0.192108897430634329E+02    0.700492616473022689E-01   -0.210956674099739239E+02
    0.344452156976543078E+00    0.877558054892566588E+02   -0.188362637991343291E+02    0.162347536954791816E+00   -0.210955057879691061E+02
    0.249128195113290818E+00    0.861070560292649105E+02   -0.189204420396150752E+02    0.291136478129347086E-01   -0.210952670927612473E+02
    0.361359943199627165E+00    0.935379828214983036E+02   -0.186956565768424099E+02    0.251833722936937510E+00   -0.210946354905662155E+02
    0.351195514190285663E+00    0.955091640813881355E+02   -0.186607120313017241E+02    0.118814594887215255E+00   -0.210940873217887912E+02
    0.257462266107668425E+00    0.835104841509402718E+02   -0.189794501496414334E+02    0.123125814537987689E-01   -0.210938453481587658E+02
    0.329310305615526877E+00    0.925930639211318578E+02   -0.187564611700294535E+02    0.729816391899861694E+00   -0.210936798369411491E+02
