    0.311693936043353492E+00    0.838688559573383401E+02   -0.189624220594653856E+02    0.409479337050170700E+00   -0.184960461111379502E+02
    0.311768101243816487E+00    0.850401571316082254E+02   -0.189308777329309876E+02    0.369896917642486278E+00   -0.184115827502499698E+02
    0.310659302973009255E+00    0.842881522001130747E+02   -0.189534048086959750E+02    0.434862181582314433E+00   -0.186288631814650678E+02
    0.312358069001966110E+00    0.825772788875322306E+02   -0.189956372148926036E+02    0.447187948358930998E+00   -0.185288973806765114E+02
    0.312268932595758664E+00    0.804876240177960653E+02   -0.190483569949444984E+02    0.409615217129828346E+00   -0.185403744862849216E+02
    0.313262044978441623E+00    0.849873843279016512E+02   -0.189351934756408617E+02    0.473771469293575498E+00   -0.186611166931416683E+02
    0.307965943917133445E+00    0.801438745565791066E+02   -0.190619704139305526E+02    0.404306088595843383E+00   -0.185161676849415642E+02
    0.317676747429584738E+00    0.795153504821543891E+02   -0.190757158436579424E+02    0.325769881951731344E+00   -0.186374851554713210E+02
    0.314293934576308942E+00    0.815783442407305728E+02   -0.190149815941625029E+02    0.313912337470412639E+00   -0.185864816217373132E+02
    0.314153129392985175E+00    0.807196009627226232E+02   -0.190402282242700664E+02    0.339386277428225414E+00   -0.183832415918666463E+02
    0.315244710864143018E+00    0.807878689483013090E+02   -0.190385856127923390E+02    0.329922557476242551E+00   -0.183243847862584275E+02
    0.318169757892653948E+00    0.825594386284822690E+02   -0.189925962055469988E+02    0.348606733846771988E+00   -0.183813057656701631E+02
    0.316207793637216295E+00    0.799123684105910854E+02   -0.190598749305546846E+02    0.358867985634364062E+00   -0.185975276882278031E+02
    0.318348033275882347E+00    0.828830606383100701E+02   -0.189819782466541653E+02    0.318147247737746053E+00   -0.183256013626424199E+02
    0.314174010937346371E+00    0.836629795347318321E+02   -0.189632470433373967E+02    0.331346583045222354E+00   -0.183433570345393342E+02
    0.314589360391427986E+00    0.846949379640781217E+02   -0.189356125337450294E+02    0.305179199817651514E+00   -0.183392832538553989E+02
    0.317918673793326279E+00    0.849550317411713678E+02   -0.189290588777811379E+02    0.315769480017756454E+00   -0.183262510906147469E+02
    0.317918673793326279E+00    0.849550317411713678E+02   -0.189290588777811379E+02    0.315769480017756454E+00   -0.183262510906147469E+02
    0.317135706211247037E+00    0.847593746403585158E+02   -0.189328944426947459E+02    0.362456103046509770E+00   -0.185057465959350615E+02
    0.315205349386538991E+00    0.837036056974402527E+02   -0.189592955336790610E+02    0.336998340227403881E+00   -0.186380261137951742E+02
    0.315762978223408930E+00    0.843365894467038970E+02   -0.189445305245761659E+02    0.358343783311075970E+00   -0.184670691154498599E+02
    0.315984532423682352E+00    0.843441339521554454E+02   -0.189451659328990765E+02    0.350784024142002271E+00   -0.183677068296735833E+02
    0.313088174994081037E+00    0.796881854674036134E+02   -0.190694558944869144E+02    0.321773655743409770E+00   -0.183083240755046397E+02
    0.314121907913812670E+00    0.827725052229733933E+02   -0.189856483701382288E+02    0.382683740656439175E+00   -0.185876034167437680E+02
    0.313988145956963061E+00    0.852719862759118712E+02   -0.189201546935087492E+02    0.332959348023954882E+00   -0.185466713490439048E+02
    0.314265894584519256E+00    0.846361706467061197E+02   -0.189399688369113584E+02    0.267344286895035643E+00   -0.184655554226126064E+02
    0.314427662570813560E+00    0.815146278660688637E+02   -0.190231070024631563E+02    0.360133750105022798E+00   -0.184948873111461012E+02
    0.311501359771612141E+00    0.824174032042264457E+02   -0.189988486297300980E+02    0.325140298582101139E+00   -0.183816773839703629E+02
    0.316211472267180882E+00    0.816660802595951338E+02   -0.190132030975890629E+02    0.375413903499957680E+00   -0.186327924506650113E+02
    0.313952125028753026E+00    0.844913853613565493E+02   -0.189431320206548328E+02    0.367982890284195008E+00   -0.183838402847724609E+02
    0.318703075348284515E+00    0.789889316117871232E+02   -0.190879450175362706E+02    0.376464952444999779E+00   -0.183545525894323802E+02
    0.322650686899013550E+00    0.788173396346198842E+02   -0.190885008967441614E+02    0.435226822750689912E+00   -0.186573249102394136E+02
    0.322870743727820320E+00    0.787092431582441208E+02   -0.190945651156000231E+02    0.434385555318420769E+00   -0.183904707084633827E+02
    0.318162692853309170E+00    0.794819774336462643E+02   -0.190777559805646213E+02    0.432128355771986217E+00   -0.185568192896054640E+02
    0.322230114201905671E+00    0.791117734759684197E+02   -0.190847735552936868E+02    0.398398262499742972E+00   -0.184687111172686755E+02
    0.324195404064922588E+00    0.793021558011672170E+02   -0.190770024120690636E+02    0.400617328086159741E+00   -0.183901129882101841E+02
    0.321094190051503414E+00    0.818502262157803813E+02   -0.190075151376963873E+02    0.363261918796371652E+00   -0.184217543945595459E+02
    0.317955553239120614E+00    0.791144556549428160E+02   -0.190841621347925958E+02    0.365592367634893944E+00   -0.183378036465766350E+02
    0.316705351540708668E+00    0.828190397782969967E+02   -0.189858244807013783E+02    0.408494628112359759E+00   -0.184128757785821442E+02
    0.318418259983066554E+00    0.832432464077200365E+02   -0.189764829102768573E+02    0.384358286876436084E+00   -0.185117900184291564E+02
    0.317130375685392041E+00    0.822730704872242598E+02   -0.190043047414969131E+02    0.448957455045982834E+00   -0.186557277896196396E+02
    0.315838057934184069E+00    0.809157421592888824E+02   -0.190389536431583579E+02    0.477561605112206855E+00   -0.185047201197440039E+02
    0.322622070817702444E+00    0.809553211446643672E+02   -0.190334821641089746E+02    0.452580647373454048E+00   -0.184218212094442322E+02
    0.319588944293357879E+00    0.817306265888161647E+02   -0.190140566222297913E+02    0.453232590467051832E+00   -0.184456923902358092E+02
    0.320307786534705763E+00    0.808690879363379622E+02   -0.190342841712920432E+02    0.383191186136438100E+00   -0.184333708219970092E+02
    0.319969308739857516E+00    0.825991677997564295E+02   -0.189891467092020463E+02    0.435543221786776735E+00   -0.185596707916285695E+02
    0.317992199111643670E+00    0.840733428269666234E+02   -0.189532408360829763E+02    0.407031072520996962E+00   -0.183960604378187718E+02
    0.323687413366824495E+00    0.836657530270428822E+02   -0.189579153476704221E+02    0.390388770203273616E+00   -0.186629547958126842E+02
    0.321374182910147077E+00    0.834256794748638839E+02   -0.189670509280980895E+02    0.430617713751879849E+00   -0.185343419240413034E+02
    0.320993528957431162E+00    0.832960476139712682E+02   -0.189730193833026917E+02    0.435194381286025611E+00   -0.184093700866370753E+02
    0.320567121212058437E+00    0.854258633955411426E+02   -0.189194533205515114E+02    0.408592582326323783E+00   -0.184666885682358952E+02
    0.322957870500616306E+00    0.849745587875398343E+02   -0.189278347391198096E+02    0.383097776327912920E+00   -0.183825370578347886E+02
    0.321545768342650085E+00    0.852699662294687926E+02   -0.189198568518633756E+02    0.426705974191279980E+00   -0.185121501179319097E+02
    0.322577527718781620E+00    0.844167290418507150E+02   -0.189419237895009616E+02    0.421333174240522190E+00   -0.184286296658477902E+02
    0.322285390664844074E+00    0.850613298779929323E+02   -0.189221399407482203E+02    0.352992266159070311E+00   -0.186013762084815930E+02
    0.314655115471928204E+00    0.836831751313371655E+02   -0.189663346763453831E+02    0.492032945979831660E+00   -0.186047326329771501E+02
    0.314281678305305123E+00    0.818357584040421244E+02   -0.190130686277533911E+02    0.477052211042542418E+00   -0.186484613888856003E+02
    0.326303605902936611E+00    0.813268917601489676E+02   -0.190246351701533314E+02    0.421051431476050120E+00   -0.186256562809218487E+02
    0.318438795207740322E+00    0.775206822917802612E+02   -0.191316636853177080E+02    0.527217790683663812E+00   -0.185160486841921212E+02
    0.315299033619266589E+00    0.757886622359398103E+02   -0.191832254250272172E+02    0.510971087861313511E+00   -0.186350833632523916E+02
    0.313189841716139006E+00    0.762002832293233610E+02   -0.191682570372780781E+02    0.477195088381500043E+00   -0.185543833434572214E+02
    0.314155311346782762E+00    0.744723992416210194E+02   -0.192207750097355401E+02    0.493629490275939109E+00   -0.185607514977110633E+02
    0.312570047162108233E+00    0.785178966101282612E+02   -0.191040124505804698E+02    0.456066248725658541E+00   -0.185107148010940747E+02
    0.314818087393419044E+00    0.802676166661462389E+02   -0.190568495977677372E+02    0.531984020801682278E+00   -0.186598000906014185E+02
    0.315550299216422137E+00    0.801323136058758791E+02   -0.190595687337709450E+02    0.498940473402614992E+00   -0.185600746085002122E+02
    0.315512611111839425E+00    0.781206076592755920E+02   -0.191126503076293410E+02    0.476179791698381427E+00   -0.186097877969811343E+02
    0.320851923450017007E+00    0.771874996902781731E+02   -0.191389185191283318E+02    0.502505671178278379E+00   -0.184449951482918486E+02
    0.319621006222006732E+00    0.751179672422394447E+02   -0.191951120935960304E+02    0.485012872868463563E+00   -0.186358888687637787E+02
    0.321627448622739343E+00    0.763109502063935423E+02   -0.191625935499492854E+02    0.476111154248706980E+00   -0.184088884205971404E+02
    0.319876928766513746E+00    0.765068939255692868E+02   -0.191596760000757271E+02    0.503375906154111541E+00   -0.184818410335600802E+02
    0.315213978201586142E+00    0.758004525723913503E+02   -0.191770852703212000E+02    0.456007348193329332E+00   -0.186193377614896818E+02
    0.317966647281146986E+00    0.750287900862196864E+02   -0.192014227479354957E+02    0.423694772443840295E+00   -0.184250329697436683E+02
    0.322933236702452053E+00    0.732265373768774737E+02   -0.192515359815491465E+02    0.451016454638602515E+00   -0.183955398388556155E+02
    0.318320209837773649E+00    0.754562766157844038E+02   -0.191873471948643939E+02    0.394129243485455638E+00   -0.183501681635073730E+02
    0.314504968413531538E+00    0.780221685130491949E+02   -0.191139411507465908E+02    0.412693557495506680E+00   -0.185959275739581322E+02
    0.318734525804821311E+00    0.780133709011849419E+02   -0.191194259832798821E+02    0.493356657253071762E+00   -0.186614818232538191E+02
    0.322531306077618818E+00    0.785448004152468258E+02   -0.190971137518660896E+02    0.470252791162475481E+00   -0.186286970192524208E+02
    0.316194480839274816E+00    0.768804583047837724E+02   -0.191505371461565730E+02    0.430078430182024962E+00   -0.185502660641274204E+02
    0.316680675135963874E+00    0.779493751477608896E+02   -0.191190651015922626E+02    0.416962510590173696E+00   -0.184236928256713881E+02
    0.317682320450582312E+00    0.786299471446608891E+02   -0.190979784303069913E+02    0.420455325523432788E+00   -0.183920352587511751E+02
    0.318802773689324637E+00    0.767313011015136226E+02   -0.191520939054101156E+02    0.381165363667031409E+00   -0.184474254622918856E+02
    0.321873248450223304E+00    0.766159914503312223E+02   -0.191523871370269774E+02    0.402620088336147541E+00   -0.183671905399119666E+02
    0.321637588828338039E+00    0.769814820987132009E+02   -0.191421539871307971E+02    0.390816593599391471E+00   -0.183626098034018881E+02
    0.315020582217903189E+00    0.733866093287876424E+02   -0.192495623611263866E+02    0.441718143714307010E+00   -0.183895125912455732E+02
    0.313665789078390933E+00    0.731760786191353958E+02   -0.192535059734929668E+02    0.408993267286829276E+00   -0.184889203705802991E+02
    0.312484352436648627E+00    0.743621451784604659E+02   -0.192229405009078569E+02    0.410374745266366803E+00   -0.184474632659141236E+02
    0.311065875650236801E+00    0.758244178966318145E+02   -0.191821866197481583E+02    0.382176196986835859E+00   -0.185977343822451431E+02
    0.314544506691481318E+00    0.745438566899565558E+02   -0.192179341769738308E+02    0.400133823023347712E+00   -0.185929573445150176E+02
    0.313609489079453352E+00    0.755864057098769422E+02   -0.191819863780011559E+02    0.379004661686150768E+00   -0.185874027465212350E+02
    0.313554884652272381E+00    0.764495244755206755E+02   -0.191594557818407658E+02    0.399728495027586228E+00   -0.184255547843206706E+02
    0.313003593544243675E+00    0.770946766668757562E+02   -0.191433094363173772E+02    0.347211217844211217E+00   -0.183856081948527219E+02
    0.312112878785762216E+00    0.736410968200761147E+02   -0.192389414419616820E+02    0.365605502152110906E+00   -0.185494241599886927E+02
    0.312477766177340910E+00    0.754226686473711112E+02   -0.191928182311585225E+02    0.389250795381535175E+00   -0.185328220132804873E+02
    0.316308676349750351E+00    0.749418915343971292E+02   -0.192001677996287512E+02    0.365963110982343631E+00   -0.184168046619194001E+02
    0.315197302618045128E+00    0.775057927225025196E+02   -0.191279047162084126E+02    0.333631620811100704E+00   -0.183433764661870029E+02
    0.316160916745144349E+00    0.752745692846488907E+02   -0.191919638070324474E+02    0.398530332176019131E+00   -0.183879395108784891E+02
    0.309983456152533643E+00    0.748289338976838110E+02   -0.192066079377871759E+02    0.417314597057456604E+00   -0.186137397711244326E+02
    0.311096314967761522E+00    0.742195811676511568E+02   -0.192281852273863407E+02    0.441278683883131184E+00   -0.185014544985135636E+02
